line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
137  4.404400908342777E+06   36.834628  5.670694  4.357560  7.1999987E-01  2.6595595E-01  2.2829335E-03  2.7954171E-05  6.5877157E-04  5.7184752E-03  2.2656208E-06  1.2899538E-05  1.8768898E-03  1.5180832E-04  7.273E-19  0.1070  4.357560   -4.961  2.034703  8.091614  0.0000000E+00  9.8632045E-01  1.4461177E-04  3.2196747E-05  8.0756223E-03  1.0135788E-04  1.6953052E-07  4.8902636E-10  1.7535477E-03  1.3500580E-05  1.745E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.336652  0.0000000E+00  0.0000000000E+00       2.717    44.01   -9.4267   -7.4123   -0.9726   -0.2002   -0.0746   -0.2426   -0.1382   -0.0216   -0.5806   -0.0365   -0.1813    0.2090         0   -2.0145
138  4.404601686413076E+06   36.832033  5.672448  4.347222  7.1999987E-01  2.6595595E-01  2.2829301E-03  2.7957987E-05  6.5877180E-04  5.7184752E-03  2.2656211E-06  1.2899534E-05  1.8768898E-03  1.5180832E-04  7.533E-19  0.1103  4.347222   -4.968  2.064647  8.100517  0.0000000E+00  9.8631948E-01  1.4494493E-04  2.8652846E-05  8.0738673E-03  1.0580694E-04  1.7052179E-07  7.9139237E-10  1.7534978E-03  1.3500501E-05  1.653E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.338023  0.0000000E+00  0.0000000000E+00       2.674    46.25   -9.4311   -7.5129   -0.9593   -0.1944   -0.0718   -0.2346   -0.1321   -0.0209   -0.5553   -0.0353   -0.1767    0.2022         0   -1.9182
139  4.404709010194285E+06   36.829948  5.673494  4.341511  7.1999987E-01  2.6595595E-01  2.2829254E-03  2.7963399E-05  6.5877212E-04  5.7184752E-03  2.2656217E-06  1.2899529E-05  1.8768898E-03  1.5180832E-04  7.913E-19  0.1095  4.341511   -4.972  2.072239  8.102067  0.0000000E+00  9.8631887E-01  1.4515562E-04  2.6510403E-05  8.0728002E-03  1.0850706E-04  1.7114040E-07  9.8048865E-10  1.7534676E-03  1.3500464E-05  1.600E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.338851  0.0000000E+00  0.0000000000E+00       2.650    47.54   -9.4337   -7.5674   -0.9532   -0.1916   -0.0701   -0.2307   -0.1287   -0.0205   -0.5413   -0.0347   -0.1744    0.1988         0   -1.8663
140  4.404812866592952E+06   36.828292  5.674273  4.336005  7.1999987E-01  2.6595595E-01  2.2829222E-03  2.7966863E-05  6.5877233E-04  5.7184752E-03  2.2656220E-06  1.2899526E-05  1.8768898E-03  1.5180832E-04  8.147E-19  0.1054  4.336005   -4.975  2.083148  8.104932  0.0000000E+00  9.8631826E-01  1.4538779E-04  2.4213912E-05  8.0716514E-03  1.1140895E-04  1.7181950E-07  1.2420854E-09  1.7534351E-03  1.3500432E-05  1.544E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.339468  0.0000000E+00  0.0000000000E+00       2.627    48.81   -9.4357   -7.6182   -0.9481   -0.1891   -0.0684   -0.2271   -0.1255   -0.0200   -0.5278   -0.0342   -0.1723    0.1958         0   -1.8174
141  4.404916722991620E+06   36.826662  5.675023  4.330380  7.1999987E-01  2.6595595E-01  2.2829193E-03  2.7970203E-05  6.5877252E-04  5.7184752E-03  2.2656223E-06  1.2899523E-05  1.8768898E-03  1.5180832E-04  8.380E-19  0.1081  4.330380   -4.980  2.097899  8.109292  0.0000000E+00  9.8631766E-01  1.4562208E-04  2.1975863E-05  8.0705194E-03  1.1424512E-04  1.7249767E-07  1.6219051E-09  1.7534034E-03  1.3500409E-05  1.491E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.340063  0.0000000E+00  0.0000000000E+00       2.604    50.13   -9.4376   -7.6689   -0.9435   -0.1868   -0.0666   -0.2237   -0.1223   -0.0195   -0.5141   -0.0337   -0.1703    0.1928         0   -1.7687
142  4.405024046734400E+06   36.824687  5.675729  4.324380  7.1999987E-01  2.6595596E-01  2.2829148E-03  2.7975197E-05  6.5877282E-04  5.7184752E-03  2.2656228E-06  1.2899518E-05  1.8768898E-03  1.5180832E-04  8.734E-19  0.1063  4.324380   -4.985  2.113284  8.113874  0.0000000E+00  9.8631703E-01  1.4590778E-04  1.9350793E-05  8.0691771E-03  1.1758010E-04  1.7330628E-07  2.3245832E-09  1.7533659E-03  1.3500393E-05  1.431E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.340633  0.0000000E+00  0.0000000000E+00       2.579    51.58   -9.4393   -7.7212   -0.9394   -0.1846   -0.0646   -0.2202   -0.1189   -0.0190   -0.4997   -0.0333   -0.1684    0.1899         0   -1.7181
143  4.405127903133001E+06   36.823118  5.676399  4.318628  7.1999987E-01  2.6595596E-01  2.2829117E-03  2.7978690E-05  6.5877303E-04  5.7184752E-03  2.2656232E-06  1.2899515E-05  1.8768898E-03  1.5180832E-04  8.981E-19  0.1040  4.318628   -4.989  2.128054  8.118271  0.0000000E+00  9.8631633E-01  1.4620666E-04  1.6700945E-05  8.0678094E-03  1.2095498E-04  1.7413568E-07  3.4165450E-09  1.7533281E-03  1.3500389E-05  1.374E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.341169  0.0000000E+00  0.0000000000E+00       2.555    53.00   -9.4410   -7.7684   -0.9389   -0.1840   -0.0622   -0.2186   -0.1157   -0.0183   -0.4858   -0.0330   -0.1674    0.1885         0   -1.6726
144  4.405318989043762E+06   36.820833  5.677521  4.307810  7.1999987E-01  2.6595596E-01  2.2829087E-03  2.7982081E-05  6.5877323E-04  5.7184752E-03  2.2656235E-06  1.2899512E-05  1.8768898E-03  1.5180832E-04  9.221E-19  0.1036  4.307810   -4.998  2.155421  8.126457  0.0000000E+00  9.8631488E-01  1.4681964E-04  1.1559817E-05  8.0651295E-03  1.2751700E-04  1.7574063E-07  7.9942947E-09  1.7532545E-03  1.3500412E-05  1.270E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.342063  0.0000000E+00  0.0000000000E+00       2.511    55.78   -9.4438   -7.8545   -0.9356   -0.1815   -0.0582   -0.2140   -0.1099   -0.0172   -0.4605   -0.0324   -0.1648    0.1846         0   -1.5893
145  4.405413153280553E+06   36.819409  5.678023  4.302021  7.1999987E-01  2.6595596E-01  2.2829059E-03  2.7985297E-05  6.5877342E-04  5.7184752E-03  2.2656238E-06  1.2899509E-05  1.8768898E-03  1.5180832E-04  9.455E-19  0.1007  4.302021   -5.003  2.169003  8.130545  0.0000000E+00  9.8631428E-01  1.4712035E-04  9.2184507E-06  8.0638995E-03  1.3050508E-04  1.7642851E-07  1.3503185E-08  1.7532209E-03  1.3500434E-05  1.225E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.342472  0.0000000E+00  0.0000000000E+00       2.487    57.32   -9.4451   -7.8951   -0.9312   -0.1798   -0.0565   -0.2112   -0.1072   -0.0167   -0.4486   -0.0321   -0.1632    0.1822         0   -1.5499
146  4.405510784874878E+06   36.817686  5.678491  4.295710  7.1999987E-01  2.6595596E-01  2.2829018E-03  2.7989862E-05  6.5877369E-04  5.7184752E-03  2.2656243E-06  1.2899504E-05  1.8768898E-03  1.5180832E-04  9.782E-19  0.1022  4.295710   -5.009  2.182921  8.134731  0.0000000E+00  9.8631365E-01  1.4742082E-04  7.0144167E-06  8.0627319E-03  1.3331039E-04  1.7700804E-07  2.9854495E-08  1.7531895E-03  1.3500463E-05  1.181E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.342860  0.0000000E+00  0.0000000000E+00       2.461    59.05   -9.4462   -7.9349   -0.9244   -0.1778   -0.0550   -0.2082   -0.1045   -0.0163   -0.4368   -0.0317   -0.1615    0.1796         0   -1.5113
147  4.405691485118744E+06   36.815679  5.679353  4.284966  7.1999987E-01  2.6595596E-01  2.2828994E-03  2.7992501E-05  6.5877385E-04  5.7184752E-03  2.2656246E-06  1.2899502E-05  1.8768898E-03  1.5180832E-04  9.968E-19  0.0997  4.284966   -5.018  2.208472  8.142416  0.0000000E+00  9.8631288E-01  1.4785146E-04  4.1277580E-06  8.0611262E-03  1.3695843E-04  1.7756989E-07  1.4934575E-07  1.7531485E-03  1.3500545E-05  1.130E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.343553  0.0000000E+00  0.0000000000E+00       2.418    62.10   -9.4484   -8.0009   -0.9110   -0.1736   -0.0528   -0.2022   -0.1000   -0.0156   -0.4173   -0.0309   -0.1581    0.1745         0   -1.4475
148  4.405787036315869E+06   36.814235  5.679823  4.278684  7.1999987E-01  2.6595596E-01  2.2828965E-03  2.7995806E-05  6.5877405E-04  5.7184752E-03  2.2656249E-06  1.2899499E-05  1.8768898E-03  1.5180832E-04  1.020E-18  0.0959  4.278684   -5.024  2.222176  8.146569  0.0000000E+00  9.8631237E-01  1.4808399E-04  2.6993132E-06  8.0601924E-03  1.3874715E-04  1.7774533E-07  4.0871365E-07  1.7531285E-03  1.3500671E-05  1.104E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.343942  0.0000000E+00  0.0000000000E+00       2.392    63.96   -9.4496   -8.0385   -0.9022   -0.1707   -0.0516   -0.1983   -0.0974   -0.0152   -0.4062   -0.0304   -0.1559    0.1711         0   -1.4111
149  4.405882587499191E+06   36.812830  5.680161  4.272179  7.1999987E-01  2.6595596E-01  2.2828935E-03  2.7999253E-05  6.5877425E-04  5.7184752E-03  2.2656252E-06  1.2899496E-05  1.8768898E-03  1.5180831E-04  1.046E-18  0.0949  4.272179   -5.030  2.235736  8.150672  0.0000000E+00  9.8631196E-01  1.4826580E-04  1.6730335E-06  8.0593392E-03  1.4000792E-04  1.7770362E-07  8.1376327E-07  1.7531143E-03  1.3500887E-05  1.087E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.344222  0.0000000E+00  0.0000000000E+00       2.366    65.93   -9.4504   -8.0749   -0.8912   -0.1670   -0.0507   -0.1933   -0.0948   -0.0149   -0.3951   -0.0298   -0.1530    0.1669         0   -1.3755
150  4.405978138668710E+06   36.811469  5.680499  4.265250  7.1999987E-01  2.6595596E-01  2.2828906E-03  2.8002489E-05  6.5877445E-04  5.7184752E-03  2.2656256E-06  1.2899493E-05  1.8768898E-03  1.5180831E-04  1.069E-18  0.0948  4.265250   -5.037  2.249367  8.154812  0.0000000E+00  9.8631163E-01  1.4837280E-04  1.1011876E-06  8.0584631E-03  1.4070997E-04  1.7768230E-07  1.5784138E-06  1.7531064E-03  1.3501404E-05  1.078E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.344508  0.0000000E+00  0.0000000000E+00       2.337    68.09   -9.4512   -8.1120   -0.8782   -0.1624   -0.0499   -0.1873   -0.0922   -0.0147   -0.3836   -0.0291   -0.1497    0.1617         0   -1.3392
151  4.406158422823795E+06   36.809670  5.681120  4.252944  7.1999987E-01  2.6595597E-01  2.2828887E-03  2.8004673E-05  6.5877457E-04  5.7184752E-03  2.2656258E-06  1.2899491E-05  1.8768898E-03  1.5180831E-04  1.084E-18  0.0861  4.252944   -5.049  2.274952  8.162592  0.0000000E+00  9.8631037E-01  1.4862395E-04  3.0374350E-07  8.0554921E-03  1.4168841E-04  1.7764601E-07  5.0059735E-06  1.7530955E-03  1.3504921E-05  1.064E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.345010  0.0000000E+00  0.0000000000E+00       2.288    72.12   -9.4528   -8.1796   -0.8560   -0.1548   -0.0484   -0.1774   -0.0874   -0.0142   -0.3630   -0.0279   -0.1442    0.1533         0   -1.2732
152  4.406237915077087E+06   36.808428  5.681452  4.246287  7.1999987E-01  2.6595597E-01  2.2828857E-03  2.8008007E-05  6.5877478E-04  5.7184752E-03  2.2656261E-06  1.2899487E-05  1.8768898E-03  1.5180831E-04  1.108E-18  0.0933  4.246287   -5.055  2.286142  8.166001  0.0000000E+00  9.8630961E-01  1.4876376E-04  1.6515888E-07  8.0537086E-03  1.4185917E-04  1.7764177E-07  7.3219041E-06  1.7530937E-03  1.3507844E-05  1.061E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.345291  0.0000000E+00  0.0000000000E+00       2.261    74.39   -9.4536   -8.2169   -0.8444   -0.1509   -0.0475   -0.1724   -0.0848   -0.0139   -0.3518   -0.0274   -0.1414    0.1490         0   -1.2367
153  4.406384860825000E+06   36.806881  5.682104  4.235330  7.1999987E-01  2.6595597E-01  2.2828836E-03  2.8010380E-05  6.5877492E-04  5.7184752E-03  2.2656263E-06  1.2899484E-05  1.8768898E-03  1.5180831E-04  1.125E-18  0.0835  4.235330   -5.066  2.306841  8.172327  0.0000000E+00  9.8630745E-01  1.4921282E-04  3.8364858E-08  8.0479376E-03  1.4201547E-04  1.7762813E-07  1.4961323E-05  1.7530919E-03  1.3522688E-05  1.059E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.345818  0.0000000E+00  0.0000000000E+00       2.216    78.30   -9.4553   -8.2797   -0.8258   -0.1448   -0.0460   -0.1646   -0.0806   -0.0132   -0.3332   -0.0266   -0.1371    0.1423         0   -1.1756
154  4.406461634642099E+06   36.805918  5.682321  4.228735  7.1999987E-01  2.6595597E-01  2.2828817E-03  2.8012447E-05  6.5877504E-04  5.7184752E-03  2.2656265E-06  1.2899482E-05  1.8768898E-03  1.5180831E-04  1.140E-18  0.0867  4.228735   -5.071  2.317019  8.175404  0.0000000E+00  9.8630609E-01  1.4948302E-04  1.8125237E-08  8.0442729E-03  1.4204052E-04  1.7762057E-07  1.9792499E-05  1.7530916E-03  1.3536229E-05  1.058E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.346002  0.0000000E+00  0.0000000000E+00       2.189    80.73   -9.4558   -8.3175   -0.8149   -0.1414   -0.0449   -0.1602   -0.0780   -0.0128   -0.3220   -0.0261   -0.1346    0.1385         0   -1.1383
155  4.406609415332957E+06   36.804394  5.682654  4.216433  7.1999987E-01  2.6595597E-01  2.2828782E-03  2.8016400E-05  6.5877527E-04  5.7184752E-03  2.2656269E-06  1.2899479E-05  1.8768898E-03  1.5180831E-04  1.168E-18  0.0902  4.216433   -5.079  2.337564  8.181710  0.0000000E+00  9.8630171E-01  1.5035173E-04  3.0479460E-09  8.0323282E-03  1.4205943E-04  1.7759786E-07  3.5416027E-05  1.7530915E-03  1.3600728E-05  1.058E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.346279  0.0000000E+00  0.0000000000E+00       2.140    85.47   -9.4566   -8.3888   -0.7947   -0.1352   -0.0428   -0.1523   -0.0732   -0.0120   -0.3008   -0.0253   -0.1303    0.1317         0   -1.0678
156  4.406757545528305E+06   36.796814  5.682711  4.204206  7.1999987E-01  2.6595597E-01  2.2828749E-03  2.8020125E-05  6.5877550E-04  5.7184752E-03  2.2656273E-06  1.2899475E-05  1.8768898E-03  1.5180831E-04  1.196E-18  0.0941  4.204206   -4.048  2.357926  8.187983  0.0000000E+00  9.8629439E-01  1.5177609E-04  3.5445766E-10  8.0119333E-03  1.4206323E-04  1.7756371E-07  6.1825335E-05  1.7530914E-03  1.3776015E-05  1.058E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.346397  0.0000000E+00  0.0000000000E+00       2.091    90.43   -9.4568   -8.4606   -0.7763   -0.1299   -0.0403   -0.1455   -0.0685   -0.0110   -0.2797   -0.0247   -0.1266    0.1259         0   -0.9962
157  4.406834668864661E+06   36.789814  5.682715  4.197742  7.1999987E-01  2.6595597E-01  2.2828704E-03  2.8025062E-05  6.5877581E-04  5.7184752E-03  2.2656279E-06  1.2899471E-05  1.8768898E-03  1.5180831E-04  1.236E-18  0.0967  4.197742   -4.015  2.368408  8.191224  0.0000000E+00  9.8629043E-01  1.5251194E-04  1.0646540E-08  8.0008172E-03  1.4205130E-04  1.7755114E-07  7.6059330E-05  1.7530916E-03  1.3919807E-05  1.058E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.346466  0.0000000E+00  0.0000000000E+00       2.065    93.16   -9.4568   -8.4984   -0.7660   -0.1270   -0.0389   -0.1418   -0.0660   -0.0105   -0.2684   -0.0244   -0.1246    0.1227         0   -0.9584
158  4.406975820707584E+06   36.776107  5.683006  4.186621  7.1999986E-01  2.6595597E-01  2.2828589E-03  2.8037994E-05  6.5877660E-04  5.7184752E-03  2.2656292E-06  1.2899459E-05  1.8768898E-03  1.5180831E-04  1.345E-18  0.0991  4.186621   -4.020  2.387415  8.197127  0.0000000E+00  9.8627679E-01  1.5504882E-04  9.4415722E-10  7.9627327E-03  1.4206396E-04  1.7749695E-07  1.2482032E-04  1.7530915E-03  1.4516997E-05  1.058E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.346820  0.0000000E+00  0.0000000000E+00       2.020    98.09   -9.4575   -8.5636   -0.7477   -0.1220   -0.0364   -0.1350   -0.0615   -0.0097   -0.2487   -0.0238   -0.1210    0.1168         0   -0.8939
159  4.407108770893852E+06   36.763403  5.682849  4.176345  7.1999986E-01  2.6595597E-01  2.2828438E-03  2.8054846E-05  6.5877765E-04  5.7184752E-03  2.2656309E-06  1.2899442E-05  1.8768898E-03  1.5180831E-04  1.505E-18  0.1033  4.176345   -4.028  2.404853  8.202571  0.0000000E+00  9.8626020E-01  1.5806527E-04  2.0548948E-08  7.9160423E-03  1.4205350E-04  1.7751076E-07  1.8407360E-04  1.7530917E-03  1.5642313E-05  1.058E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.346809  0.0000000E+00  0.0000000000E+00       1.979   102.82   -9.4571   -8.6219   -0.7301   -0.1172   -0.0340   -0.1284   -0.0572   -0.0090   -0.2302   -0.0232   -0.1174    0.1112         0   -0.8353
160  4.407242822045767E+06   36.750599  5.682984  4.165020  7.1999986E-01  2.6595598E-01  2.2828300E-03  2.8070259E-05  6.5877864E-04  5.7184752E-03  2.2656325E-06  1.2899427E-05  1.8768898E-03  1.5180831E-04  1.659E-18  0.1130  4.165020   -4.036  2.421931  8.207939  0.0000000E+00  9.8623567E-01  1.6242256E-04  6.9615881E-08  7.8471621E-03  1.4199728E-04  1.7746173E-07  2.7082735E-04  1.7530924E-03  1.8005251E-05  1.057E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.347031  0.0000000E+00  0.0000000000E+00       1.933   108.35   -9.4575   -8.6854   -0.7099   -0.1117   -0.0314   -0.1208   -0.0523   -0.0083   -0.2098   -0.0226   -0.1133    0.1046         0   -0.7721
161  4.407312942564161E+06   36.743532  5.683039  4.159380  7.1999986E-01  2.6595598E-01  2.2828168E-03  2.8084882E-05  6.5877957E-04  5.7184752E-03  2.2656341E-06  1.2899412E-05  1.8768898E-03  1.5180830E-04  1.809E-18  0.1146  4.159380   -4.042  2.429486  8.210243  0.0000000E+00  9.8622165E-01  1.6482781E-04  1.0968979E-07  7.8077982E-03  1.4194390E-04  1.7740821E-07  3.1999204E-04  1.7530931E-03  1.9756582E-05  1.057E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.347131  0.0000000E+00  0.0000000000E+00       1.911   111.20   -9.4576   -8.7165   -0.6995   -0.1089   -0.0301   -0.1168   -0.0499   -0.0080   -0.1995   -0.0223   -0.1112    0.1012         0   -0.7411
162  4.407447442668423E+06   36.730908  5.683624  4.147574  7.1999986E-01  2.6595599E-01  2.2828009E-03  2.8102685E-05  6.5878071E-04  5.7184752E-03  2.2656360E-06  1.2899395E-05  1.8768898E-03  1.5180830E-04  1.990E-18  0.1244  4.147574   -4.051  2.445506  8.215339  0.0000000E+00  9.8618269E-01  1.7168500E-04  1.1073628E-07  7.6995199E-03  1.4193486E-04  1.7725117E-07  4.5431591E-04  1.7530932E-03  2.5788515E-05  1.056E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.347711  0.0000000E+00  0.0000000000E+00       1.863   117.50   -9.4591   -8.7833   -0.6784   -0.1032   -0.0274   -0.1087   -0.0445   -0.0075   -0.1777   -0.0217   -0.1069    0.0942         0   -0.6758
163  4.407581115826023E+06   36.718705  5.683773  4.135568  7.1999986E-01  2.6595599E-01  2.2827879E-03  2.8117028E-05  6.5878165E-04  5.7184752E-03  2.2656376E-06  1.2899380E-05  1.8768898E-03  1.5180830E-04  2.145E-18  0.1309  4.135568   -4.062  2.460332  8.220103  0.0000000E+00  9.8613699E-01  1.7966041E-04  1.6940302E-07  7.5740031E-03  1.4183973E-04  1.7700034E-07  6.0753677E-04  1.7530943E-03  3.5657501E-05  1.055E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.347947  0.0000000E+00  0.0000000000E+00       1.814   124.20   -9.4594   -8.8463   -0.6551   -0.0969   -0.0244   -0.0997   -0.0391   -0.0069   -0.1558   -0.0211   -0.1022    0.0865         0   -0.6131
164  4.407691279437310E+06   36.708212  5.684120  4.125046  7.1999986E-01  2.6595599E-01  2.2827763E-03  2.8130021E-05  6.5878249E-04  5.7184752E-03  2.2656390E-06  1.2899367E-05  1.8768898E-03  1.5180830E-04  2.287E-18  0.1416  4.125046   -4.071  2.471674  8.223775  0.0000000E+00  9.8609418E-01  1.8703826E-04  4.0017904E-07  7.4571696E-03  1.4152023E-04  1.7666621E-07  7.4888361E-04  1.7530978E-03  4.6445748E-05  1.060E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.348328  0.0000000E+00  0.0000000000E+00       1.772   130.42   -9.4603   -8.8989   -0.6336   -0.0911   -0.0216   -0.0914   -0.0346   -0.0063   -0.1368   -0.0206   -0.0979    0.0793         0   -0.5614
165  4.407798755479834E+06   36.698545  5.684760  4.114500  7.1999986E-01  2.6595599E-01  2.2827723E-03  2.8134291E-05  6.5878276E-04  5.7184752E-03  2.2656394E-06  1.2899363E-05  1.8768898E-03  1.5180830E-04  2.331E-18  0.1408  4.114500   -4.079  2.478720  8.225898  0.0000000E+00  9.8602899E-01  1.9866807E-04  5.8604408E-08  7.2814926E-03  1.4194198E-04  1.7647552E-07  9.6024145E-04  1.7530930E-03  6.4017833E-05  1.054E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.348938  0.0000000E+00  0.0000000000E+00       1.729   137.01   -9.4619   -8.9494   -0.6112   -0.0850   -0.0188   -0.0826   -0.0302   -0.0057   -0.1179   -0.0201   -0.0933    0.0717         0   -0.5125
166  4.407956825078928E+06   36.685258  5.685301  4.097928  7.1999986E-01  2.6595599E-01  2.2827718E-03  2.8134944E-05  6.5878279E-04  5.7184752E-03  2.2656395E-06  1.2899362E-05  1.8768898E-03  1.5180830E-04  2.333E-18  0.1615  4.097928   -4.096  2.494759  8.231392  0.0000000E+00  9.8595378E-01  2.1209756E-04  4.8630494E-07  7.0851750E-03  1.4133294E-04  1.7572754E-07  1.1875983E-03  1.7530989E-03  9.4375169E-05  1.064E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.349507  0.0000000E+00  0.0000000000E+00       1.662   147.97   -9.4633   -9.0217   -0.5698   -0.0748   -0.0142   -0.0679   -0.0236   -0.0044   -0.0893   -0.0193   -0.0858    0.0591         0   -0.4415
