line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
248  1.720150126218729E+07   11.412478  4.243101  3.582432  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.220E-09  0.1102  3.582432   -6.617  3.295632  8.258736  0.0000000E+00  2.9967945E-01  5.5797590E-01  2.9358936E-13  5.4296844E-09  1.2429170E-01  3.1823499E-11  4.1131225E-08  1.7961436E-03  1.2719114E-02  5.779E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039749  0.0000000E+00  0.0000000000E+00       0.535   302.03   -5.8578   -4.6736    1.8548    1.5962    0.8556    1.6974    1.0217    0.1770    3.8145   -0.6346    0.2982   -1.5548         0   -1.1842
249  1.720798937989575E+07   11.410909  4.243293  3.582429  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.213E-09  0.1104  3.582429   -6.617  3.296800  8.259348  0.0000000E+00  2.9557242E-01  5.6006859E-01  3.0062055E-13  5.9230667E-09  1.2630587E-01  2.6322072E-11  4.3160034E-08  1.7961491E-03  1.2718535E-02  5.741E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039773  0.0000000E+00  0.0000000000E+00       0.535   302.10   -5.8582   -4.6740    1.8548    1.5962    0.8556    1.6974    1.0217    0.1770    3.8146   -0.6346    0.2982   -1.5548         0   -1.1842
250  1.721467626442053E+07   11.409290  4.243500  3.582418  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.205E-09  0.1106  3.582418   -6.616  3.298017  8.259982  0.0000000E+00  2.9136877E-01  5.6216886E-01  3.0810145E-13  8.5612240E-09  1.2840919E-01  2.3753271E-11  4.7791231E-08  1.7961550E-03  1.2717917E-02  5.702E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039798  0.0000000E+00  0.0000000000E+00       0.534   302.19   -5.8588   -4.6743    1.8549    1.5962    0.8557    1.6976    1.0217    0.1770    3.8149   -0.6347    0.2982   -1.5550         0   -1.1844
251  1.722136314781797E+07   11.407672  4.244895  3.582902  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.197E-09  0.1108  3.582902   -6.616  3.299223  8.260619  0.0000000E+00  2.8724963E-01  5.6417908E-01  3.1572968E-13  9.2712541E-09  1.3051798E-01  2.5888024E-11  7.6635119E-08  1.7961610E-03  1.2717266E-02  5.664E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039931  0.0000000E+00  0.0000000000E+00       0.535   302.00   -5.8622   -4.6858    1.8506    1.5944    0.8532    1.6913    1.0195    0.1763    3.8035   -0.6307    0.2982   -1.5489         0   -1.1765
252  1.722942025139296E+07   11.405719  4.243830  3.582414  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.187E-09  0.1110  3.582414   -6.616  3.300336  8.261277  0.0000000E+00  2.8307831E-01  5.6609098E-01  3.2414185E-13  7.1813943E-09  1.3277730E-01  6.4916602E-11  2.1851531E-07  1.7961677E-03  1.2716422E-02  5.618E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039840  0.0000000E+00  0.0000000000E+00       0.534   302.31   -5.8596   -4.6751    1.8549    1.5963    0.8557    1.6976    1.0218    0.1770    3.8150   -0.6347    0.2982   -1.5550         0   -1.1845
253  1.723599601852995E+07   11.404124  4.244041  3.582408  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.180E-09  0.1113  3.582408   -6.615  3.301660  8.261939  0.0000000E+00  2.7893901E-01  5.6803633E-01  3.3236372E-13  8.7203488E-09  1.3497104E-01  4.4000549E-11  4.6901415E-08  1.7961743E-03  1.2715976E-02  5.580E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039865  0.0000000E+00  0.0000000000E+00       0.534   302.39   -5.8601   -4.6755    1.8550    1.5963    0.8557    1.6977    1.0218    0.1771    3.8151   -0.6348    0.2982   -1.5551         0   -1.1846
254  1.724257178528943E+07   11.402528  4.244246  3.582403  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.173E-09  0.1115  3.582403   -6.615  3.302973  8.262598  0.0000000E+00  2.7482106E-01  5.6992712E-01  3.4074835E-13  9.6912378E-09  1.3719811E-01  3.2135137E-11  4.9706801E-08  1.7961810E-03  1.2715301E-02  5.542E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039889  0.0000000E+00  0.0000000000E+00       0.533   302.47   -5.8606   -4.6759    1.8551    1.5963    0.8557    1.6978    1.0219    0.1771    3.8153   -0.6348    0.2982   -1.5552         0   -1.1847
255  1.724932440387738E+07   11.400886  4.244524  3.582391  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.165E-09  0.1111  3.582391   -6.614  3.304331  8.263275  0.0000000E+00  2.7062710E-01  5.7180429E-01  3.4969418E-13  3.1384628E-09  1.3951473E-01  2.5591368E-11  3.6398290E-08  1.7961882E-03  1.2714622E-02  5.503E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039920  0.0000000E+00  0.0000000000E+00       0.533   302.58   -5.8613   -4.6764    1.8552    1.5964    0.8558    1.6979    1.0219    0.1771    3.8155   -0.6349    0.2982   -1.5553         0   -1.1849
256  1.725688615444503E+07   11.399047  4.244769  3.582408  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.157E-09  0.1111  3.582408   -6.614  3.305622  8.263964  0.0000000E+00  2.6649053E-01  5.7351832E-01  3.5924260E-13  9.0450011E-10  1.4193714E-01  4.1727954E-11  6.2591323E-08  1.7961961E-03  1.2713837E-02  5.460E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039950  0.0000000E+00  0.0000000000E+00       0.533   302.64   -5.8619   -4.6773    1.8550    1.5963    0.8557    1.6977    1.0219    0.1771    3.8151   -0.6348    0.2982   -1.5551         0   -1.1846
257  1.726383834079517E+07   11.397354  4.245092  3.582403  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.149E-09  0.1122  3.582403   -6.613  3.306999  8.264659  0.0000000E+00  2.6235008E-01  5.7526159E-01  3.6883057E-13  8.8943610E-09  1.4433424E-01  3.6146294E-11  7.1084089E-08  1.7962039E-03  1.2713065E-02  5.421E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039985  0.0000000E+00  0.0000000000E+00       0.532   302.76   -5.8627   -4.6780    1.8551    1.5964    0.8557    1.6978    1.0219    0.1771    3.8153   -0.6348    0.2982   -1.5552         0   -1.1847
258  1.727072400241993E+07   11.395675  4.244983  3.582395  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.141E-09  0.1125  3.582395   -6.610  3.308410  8.265369  0.0000000E+00  2.5818588E-01  5.7697197E-01  3.7891011E-13  7.7351739E-09  1.4678786E-01  3.0441672E-11  7.3011863E-08  1.7962121E-03  1.2712290E-02  5.382E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.039981  0.0000000E+00  0.0000000000E+00       0.532   302.74   -5.8625   -4.6776    1.8551    1.5964    0.8558    1.6979    1.0219    0.1771    3.8154   -0.6349    0.2982   -1.5553         0   -1.1848
259  1.727754314215129E+07   11.394012  4.245430  3.582392  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.134E-09  0.1127  3.582392   -6.613  3.309859  8.266075  0.0000000E+00  2.5407042E-01  5.7861145E-01  3.8923170E-13  1.4247219E-08  1.4926370E-01  2.7030870E-11  8.7358225E-08  1.7962205E-03  1.2711470E-02  5.344E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040028  0.0000000E+00  0.0000000000E+00       0.532   302.90   -5.8636   -4.6787    1.8552    1.5964    0.8558    1.6979    1.0220    0.1771    3.8155   -0.6349    0.2982   -1.5553         0   -1.1849
260  1.728484824851869E+07   11.392228  4.246744  3.582708  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.126E-09  0.1130  3.582708   -6.612  3.311324  8.266807  0.0000000E+00  2.4987674E-01  5.8019610E-01  4.0023600E-13  5.0347680E-08  1.5187261E-01  3.5369074E-11  2.6943406E-07  1.7962297E-03  1.2710342E-02  5.303E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040155  0.0000000E+00  0.0000000000E+00       0.532   302.91   -5.8669   -4.6872    1.8523    1.5952    0.8542    1.6938    1.0205    0.1766    3.8080   -0.6323    0.2982   -1.5513         0   -1.1797
261  1.729224099430487E+07   11.390421  4.246186  3.582339  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.118E-09  0.1129  3.582339   -6.611  3.312784  8.267541  0.0000000E+00  2.4575157E-01  5.8167804E-01  4.1161085E-13  7.8312675E-08  1.5451568E-01  4.5020964E-11  3.7034393E-07  1.7962392E-03  1.2709300E-02  5.261E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040110  0.0000000E+00  0.0000000000E+00       0.531   303.24   -5.8655   -4.6797    1.8556    1.5967    0.8561    1.6986    1.0223    0.1772    3.8168   -0.6353    0.2982   -1.5560         0   -1.1858
262  1.730012126957411E+07   11.388491  4.246242  3.582322  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.110E-09  0.1130  3.582322   -6.609  3.314203  8.268280  0.0000000E+00  2.4156696E-01  5.8300205E-01  4.2370741E-13  2.2603704E-08  1.5737613E-01  8.3057188E-11  3.8852347E-07  1.7962498E-03  1.2708415E-02  5.218E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040123  0.0000000E+00  0.0000000000E+00       0.530   303.28   -5.8656   -4.6795    1.8558    1.5967    0.8561    1.6988    1.0223    0.1772    3.8173   -0.6355    0.2982   -1.5562         0   -1.1861
263  1.731098450781804E+07   11.385828  4.246603  3.582323  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.098E-09  0.1132  3.582323   -6.611  3.315300  8.269020  0.0000000E+00  2.3743079E-01  5.8357240E-01  4.3679969E-13  3.4757717E-08  1.6094174E-01  2.5818969E-10  1.0138071E-06  1.7962641E-03  1.2706441E-02  5.159E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040164  0.0000000E+00  0.0000000000E+00       0.530   303.40   -5.8665   -4.6805    1.8558    1.5968    0.8561    1.6988    1.0223    0.1772    3.8172   -0.6355    0.2982   -1.5562         0   -1.1861
264  1.731791321400086E+07   11.384128  4.247148  3.582314  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.090E-09  0.1132  3.582314   -6.609  3.317169  8.269874  0.0000000E+00  2.3330081E-01  5.8495130E-01  4.5012354E-13  8.4322564E-10  1.6369243E-01  1.3566886E-10  3.5271435E-08  1.7962748E-03  1.2706746E-02  5.122E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040221  0.0000000E+00  0.0000000000E+00       0.529   303.61   -5.8679   -4.6817    1.8559    1.5968    0.8562    1.6989    1.0224    0.1772    3.8175   -0.6356    0.2982   -1.5563         0   -1.1862
265  1.732484191932258E+07   11.382425  4.247422  3.582302  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.083E-09  0.1135  3.582302   -6.607  3.318826  8.270653  0.0000000E+00  2.2914383E-01  5.8627649E-01  4.6271297E-13  3.4024270E-09  1.6652404E-01  7.3123172E-11  4.1036912E-08  1.7962859E-03  1.2705747E-02  5.083E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040253  0.0000000E+00  0.0000000000E+00       0.529   303.72   -5.8686   -4.6821    1.8560    1.5969    0.8562    1.6991    1.0225    0.1772    3.8178   -0.6357    0.2982   -1.5565         0   -1.1864
266  1.733181445452169E+07   11.380709  4.247913  3.582295  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.076E-09  0.1137  3.582295   -6.609  3.320565  8.271451  0.0000000E+00  2.2497973E-01  5.8753698E-01  4.7643159E-13  1.4553933E-08  1.6942747E-01  4.2786273E-11  8.1256539E-08  1.7962977E-03  1.2704650E-02  5.045E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040305  0.0000000E+00  0.0000000000E+00       0.528   303.90   -5.8698   -4.6832    1.8560    1.5969    0.8563    1.6992    1.0225    0.1772    3.8180   -0.6357    0.2982   -1.5566         0   -1.1866
267  1.733863358137847E+07   11.379028  4.248303  3.582285  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.069E-09  0.1143  3.582285   -6.608  3.322340  8.272254  0.0000000E+00  2.2084444E-01  5.8874069E-01  4.9101268E-13  2.4051334E-12  1.7235884E-01  2.4382623E-11  9.0793838E-10  1.7963097E-03  1.2703717E-02  5.007E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040347  0.0000000E+00  0.0000000000E+00       0.528   304.05   -5.8708   -4.6840    1.8561    1.5970    0.8563    1.6993    1.0226    0.1773    3.8182   -0.6358    0.2982   -1.5567         0   -1.1867
268  1.734562803013127E+07   11.377301  4.248730  3.582274  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.062E-09  0.1148  3.582274   -6.608  3.324134  8.273069  0.0000000E+00  2.1669989E-01  5.8985876E-01  5.0637625E-13  1.0940199E-11  1.7538509E-01  1.7695990E-11  2.1148179E-09  1.7963225E-03  1.2702606E-02  4.969E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040392  0.0000000E+00  0.0000000000E+00       0.527   304.21   -5.8718   -4.6849    1.8562    1.5970    0.8564    1.6995    1.0227    0.1773    3.8185   -0.6359    0.2982   -1.5568         0   -1.1869
269  1.735264438937740E+07   11.375566  4.249177  3.582263  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.055E-09  0.1150  3.582263   -6.607  3.325965  8.273899  0.0000000E+00  2.1256283E-01  5.9090141E-01  5.2255551E-13  1.9151570E-10  1.7847925E-01  1.5333936E-11  1.0155486E-08  1.7963360E-03  1.2701440E-02  4.931E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040440  0.0000000E+00  0.0000000000E+00       0.527   304.39   -5.8729   -4.6858    1.8563    1.5971    0.8564    1.6996    1.0227    0.1773    3.8188   -0.6360    0.2982   -1.5570         0   -1.1871
270  1.735974916956428E+07   11.373806  4.249461  3.582209  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  1.048E-09  0.1151  3.582209   -6.607  3.327844  8.274745  0.0000000E+00  2.0839603E-01  5.9187422E-01  5.3943509E-13  1.8426299E-08  1.8167301E-01  1.6008017E-11  9.5782373E-08  1.7963503E-03  1.2700092E-02  4.891E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040472  0.0000000E+00  0.0000000000E+00       0.526   304.56   -5.8737   -4.6856    1.8568    1.5973    0.8567    1.7003    1.0230    0.1774    3.8201   -0.6364    0.2982   -1.5577         0   -1.1880
271  1.749783122717674E+07   11.339714  4.251993  3.582026  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  9.195E-10  0.1142  3.582026   -6.602  3.320461  8.277378  0.0000000E+00  2.0422116E-01  5.6485437E-01  5.5251002E-13  3.9578234E-11  2.1286289E-01  2.5500778E-11  1.0822805E-08  1.7965630E-03  1.2689368E-02  4.269E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040831  0.0000000E+00  0.0000000000E+00       0.522   305.71   -5.8800   -4.6888    1.8585    1.5982    0.8576    1.7028    1.0240    0.1777    3.8246   -0.6380    0.2981   -1.5600         0   -1.1911
272  1.750438387080776E+07   11.338073  4.252452  3.582003  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  9.138E-10  0.1144  3.582003   -6.601  3.322462  8.278242  0.0000000E+00  2.0010886E-01  5.6578300E-01  5.7141691E-13  2.0785891E-09  2.1604627E-01  1.8547759E-11  1.8349861E-08  1.7965817E-03  1.2687983E-02  4.237E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040880  0.0000000E+00  0.0000000000E+00       0.521   305.90   -5.8811   -4.6896    1.8587    1.5983    0.8577    1.7031    1.0241    0.1777    3.8252   -0.6382    0.2981   -1.5603         0   -1.1916
273  1.751145664167669E+07   11.336299  4.252840  3.581930  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  9.075E-10  0.1147  3.581930   -6.600  3.324513  8.279140  0.0000000E+00  1.9592155E-01  5.6660127E-01  5.9192088E-13  1.2342918E-10  2.1941499E-01  2.5991842E-11  9.6234414E-09  1.7966020E-03  1.2686506E-02  4.203E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040923  0.0000000E+00  0.0000000000E+00       0.520   306.14   -5.8821   -4.6893    1.8593    1.5986    0.8580    1.7041    1.0245    0.1778    3.8271   -0.6388    0.2981   -1.5613         0   -1.1928
274  1.751848330981498E+07   11.334533  4.253420  3.581881  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  9.013E-10  0.1152  3.581881   -6.599  3.326587  8.280046  0.0000000E+00  1.9178470E-01  5.6732973E-01  6.1338165E-13  1.5997157E-09  2.2282309E-01  3.8819138E-11  8.9213752E-08  1.7966231E-03  1.2684864E-02  4.168E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.040984  0.0000000E+00  0.0000000000E+00       0.519   306.42   -5.8835   -4.6899    1.8598    1.5988    0.8583    1.7048    1.0247    0.1779    3.8283   -0.6392    0.2981   -1.5619         0   -1.1936
275  1.752507815313407E+07   11.332871  4.253924  3.581835  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  8.958E-10  0.1143  3.581835   -6.599  3.328774  8.280969  0.0000000E+00  1.8764574E-01  5.6803163E-01  6.3569854E-13  5.8851168E-14  2.2625985E-01  1.9545914E-11  3.0882755E-10  1.7966448E-03  1.2683402E-02  4.135E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041038  0.0000000E+00  0.0000000000E+00       0.519   306.66   -5.8848   -4.6904    1.8602    1.5990    0.8585    1.7054    1.0250    0.1780    3.8295   -0.6396    0.2981   -1.5625         0   -1.1944
276  1.753178143625187E+07   11.331180  4.254424  3.581556  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  8.901E-10  0.1150  3.581556   -6.598  3.330981  8.281900  0.0000000E+00  1.8350539E-01  5.6863556E-01  6.5909001E-13  2.7140401E-11  2.2979592E-01  1.4917064E-11  3.9384201E-09  1.7966676E-03  1.2681740E-02  4.102E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041091  0.0000000E+00  0.0000000000E+00       0.517   307.23   -5.8861   -4.6869    1.8627    1.6001    0.8598    1.7092    1.0263    0.1784    3.8365   -0.6420    0.2981   -1.5662         0   -1.1992
277  1.753900291252944E+07   11.329354  4.254948  3.581512  6.8606624E-01  2.9984250E-01  1.3344846E-03  7.1481425E-05  2.3758169E-03  4.9692070E-03  6.0888951E-06  8.4475768E-06  1.8735929E-03  1.2486560E-04  8.839E-10  0.1146  3.581512   -6.597  3.333223  8.282864  0.0000000E+00  1.7933670E-01  5.6908394E-01  6.8443920E-13  1.2031118E-11  2.3351593E-01  2.6251454E-11  6.3050439E-09  1.7966926E-03  1.2679938E-02  4.065E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.041148  0.0000000E+00  0.0000000000E+00       0.516   307.48   -5.8874   -4.6874    1.8631    1.6003    0.8601    1.7098    1.0265    0.1785    3.8376   -0.6424    0.2981   -1.5668         0   -1.2000
