line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
140  1.413523925639053E+09    1.800000  1.306879  3.823354  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.823354    0.000  3.427152  7.415803  3.5042021E-20  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000306  0.0000000E+00  0.0000000000E+00       3.633     3.39    1.4828    1.4715    0.0357    0.3917    0.2352    0.4639    0.2436    0.0362    0.9849   -0.0705    0.1311   -0.4083         0    0.0113
141  1.414521734287748E+09    1.800000  1.306125  3.821702  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.821702    0.000  3.444354  7.418049  7.6508433E-21  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000306  0.0000000E+00  0.0000000000E+00       3.627     3.41    1.4847    1.4751    0.0353    0.3980    0.2385    0.4702    0.2474    0.0369    0.9989   -0.0720    0.1331   -0.4140         0    0.0096
142  1.416120070450036E+09    1.800000  1.304712  3.818727  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.818727    0.000  3.473626  7.422145  2.8628595E-22  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000305  0.0000000E+00  0.0000000000E+00       3.616     3.45    1.4882    1.4817    0.0352    0.4094    0.2447    0.4817    0.2543    0.0382    1.0242   -0.0747    0.1366   -0.4243         0    0.0065
143  1.417117740791814E+09    1.800000  1.303584  3.816817  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.816817    0.000  3.492318  7.424912  4.8446813E-23  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000304  0.0000000E+00  0.0000000000E+00       3.610     3.48    1.4910    1.4866    0.0353    0.4168    0.2485    0.4890    0.2589    0.0390    1.0404   -0.0764    0.1389   -0.4308         0    0.0045
144  1.418298567644271E+09    1.800000  1.301961  3.814154  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.814154    0.000  3.516074  7.428585  1.1409634E-24  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000303  0.0000000E+00  0.0000000000E+00       3.601     3.52    1.4951    1.4935    0.0357    0.4270    0.2535    0.4991    0.2652    0.0401    1.0629   -0.0789    0.1419   -0.4399         0    0.0016
145  1.419236099113981E+09    1.800000  1.300533  3.812162  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.812162    0.000  3.534712  7.431585  1.5884769E-25  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000302  0.0000000E+00  0.0000000000E+00       3.594     3.54    1.4987    1.4993    0.0363    0.4347    0.2572    0.5067    0.2701    0.0410    1.0797   -0.0807    0.1442   -0.4466         0   -0.0006
146  1.420674398954999E+09    1.800000  1.297912  3.808684  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.808684    0.000  3.565213  7.436921  2.2508618E-27  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000300  0.0000000E+00  0.0000000000E+00       3.583     3.59    1.5052    1.5099    0.0378    0.4482    0.2633    0.5197    0.2787    0.0425    1.1090   -0.0840    0.1480   -0.4583         0   -0.0047
147  1.421755449788811E+09    1.800000  1.295437  3.805789  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.805789    0.000  3.589547  7.441361  2.0115081E-29  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000299  0.0000000E+00  0.0000000000E+00       3.574     3.63    1.5114    1.5196    0.0398    0.4595    0.2683    0.5304    0.2860    0.0437    1.1335   -0.0868    0.1511   -0.4680         0   -0.0082
148  1.423010299429275E+09    1.800000  1.292312  3.803123  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.803123    0.000  3.617188  7.446614  1.5718569E-30  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000297  0.0000000E+00  0.0000000000E+00       3.566     3.66    1.5192    1.5306    0.0424    0.4701    0.2730    0.5403    0.2928    0.0448    1.1563   -0.0893    0.1539   -0.4768         0   -0.0114
149  1.424055627889204E+09    1.800000  1.289073  3.800140  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.800140    0.000  3.642677  7.451789  6.3168130E-33  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000295  0.0000000E+00  0.0000000000E+00       3.558     3.70    1.5273    1.5424    0.0461    0.4821    0.2785    0.5512    0.3005    0.0461    1.1819   -0.0923    0.1571   -0.4866         0   -0.0150
150  1.425368286577179E+09    1.800000  1.284374  3.796671  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.796671    0.000  3.674930  7.458553  1.5487880E-35  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000291  0.0000000E+00  0.0000000000E+00       3.549     3.73    1.5391    1.5584    0.0515    0.4963    0.2852    0.5639    0.3096    0.0476    1.2122   -0.0957    0.1606   -0.4981         0   -0.0193
151  1.426176093169594E+09    1.800000  1.281071  3.794489  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.794489    0.000  3.695238  7.463040  6.3771336E-37  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000289  0.0000000E+00  0.0000000000E+00       3.543     3.76    1.5473    1.5694    0.0555    0.5054    0.2894    0.5719    0.3153    0.0486    1.2313   -0.0979    0.1628   -0.5052         0   -0.0220
152  1.427470317649419E+09    1.800000  1.274917  3.790532  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.790532    0.000  3.729354  7.470876  7.1693871E-40  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000285  0.0000000E+00  0.0000000000E+00       3.533     3.80    1.5627    1.5902    0.0640    0.5219    0.2969    0.5861    0.3257    0.0503    1.2659   -0.1019    0.1667   -0.5180         0   -0.0275
153  1.428700246578963E+09    1.800000  1.267796  3.786298  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.786298    0.000  3.763027  7.478877  4.5910375E-43  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000280  0.0000000E+00  0.0000000000E+00       3.524     3.84    1.5805    1.6143    0.0750    0.5397    0.3048    0.6010    0.3368    0.0521    1.3028   -0.1062    0.1707   -0.5315         0   -0.0338
154  1.429898022594832E+09    1.800000  1.260017  3.782438  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.782438    0.000  3.796912  7.487155  1.5945558E-46  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000276  0.0000000E+00  0.0000000000E+00       3.516     3.88    1.6000    1.6400    0.0867    0.5561    0.3118    0.6144    0.3469    0.0537    1.3366   -0.1101    0.1743   -0.5436         0   -0.0400
155  1.431095773343075E+09    1.800000  1.250973  3.778787  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.778787    0.000  3.831873  7.495948  2.8233464E-50  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000270  0.0000000E+00  0.0000000000E+00       3.510     3.90    1.6226    1.6686    0.0991    0.5718    0.3189    0.6274    0.3566    0.0553    1.3687   -0.1140    0.1776   -0.5553         0   -0.0460
156  1.432231534051830E+09    1.800000  1.240536  3.774966  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.774966    0.000  3.865932  7.504777  3.1691700E-54  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000264  0.0000000E+00  0.0000000000E+00       3.506     3.92    1.6487    1.7012    0.1134    0.5884    0.3267    0.6411    0.3668    0.0572    1.4026   -0.1181    0.1811   -0.5677         0   -0.0525
157  1.433569553895643E+09    1.800000  1.226062  3.770166  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.770166    0.000  3.906894  7.515722  1.7816232E-58  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000256  0.0000000E+00  0.0000000000E+00       3.501     3.95    1.6848    1.7458    0.1336    0.6095    0.3368    0.6586    0.3796    0.0597    1.4455   -0.1236    0.1855   -0.5835         0   -0.0610
158  1.434647439454738E+09    1.800000  1.212147  3.765493  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.765493    0.000  3.941130  7.525023  4.9117591E-63  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000248  0.0000000E+00  0.0000000000E+00       3.496     3.97    1.7196    1.7898    0.1552    0.6301    0.3463    0.6753    0.3924    0.0615    1.4879   -0.1289    0.1896   -0.5986         0   -0.0702
159  1.435699301351868E+09    1.800000  1.197218  3.761363  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.761363    0.000  3.975439  7.534524  6.3171683E-68  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000240  0.0000000E+00  0.0000000000E+00       3.494     3.97    1.7570    1.8362    0.1760    0.6483    0.3547    0.6898    0.4038    0.0627    1.5261   -0.1336    0.1931   -0.6118         0   -0.0792
160  1.436933151761801E+09    1.800000  1.177193  3.756166  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.756166    0.000  4.015651  7.545681  3.5658018E-73  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000229  0.0000000E+00  0.0000000000E+00       3.494     3.98    1.8070    1.8977    0.2059    0.6719    0.3652    0.7086    0.4182    0.0647    1.5740   -0.1398    0.1975   -0.6288         0   -0.0907
161  1.438137153895969E+09    1.800000  1.155288  3.751269  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.751269    0.000  4.055359  7.556820  0.0000000E+00  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000218  0.0000000E+00  0.0000000000E+00       3.496     3.97    1.8618    1.9634    0.2379    0.6948    0.3750    0.7269    0.4317    0.0673    1.6189   -0.1460    0.2017   -0.6454         0   -0.1016
162  1.439404994074197E+09    1.800000  1.128977  3.745622  7.1999987E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.745622    0.000  4.099038  7.569264  0.0000000E+00  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000205  0.0000000E+00  0.0000000000E+00       3.500     3.95    1.9276    2.0429    0.2777    0.7214    0.3873    0.7481    0.4476    0.0699    1.6721   -0.1534    0.2065   -0.6648         0   -0.1154
163  1.440515336846250E+09    1.800000  1.105615  3.740915  7.1999922E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.740915    0.000  4.136070  7.579561  0.0000000E+00  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000195  0.0000000E+00  0.0000000000E+00       3.504     3.93    1.9860    2.1139    0.3128    0.7436    0.3986    0.7658    0.4614    0.0715    1.7179   -0.1596    0.2103   -0.6809         0   -0.1279
164  1.441604584228189E+09    1.800000  1.082545  3.735883  7.1999767E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.735883    0.000  4.172147  7.589424  0.0000000E+00  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000184  0.0000000E+00  0.0000000000E+00       3.507     3.92    2.0436    2.1862    0.3525    0.7673    0.4106    0.7851    0.4762    0.0734    1.7673   -0.1666    0.2144   -0.6985         0   -0.1426
165  1.442954243000050E+09    1.800000  1.053389  3.729766  7.1999180E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.729766    0.000  4.217514  7.601564  0.0000000E+00  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000171  0.0000000E+00  0.0000000000E+00       3.512     3.90    2.1165    2.2790    0.4041    0.7962    0.4241    0.8092    0.4941    0.0765    1.8275   -0.1755    0.2194   -0.7205         0   -0.1625
166  1.443980287139126E+09    1.800000  1.035245  3.725619  7.1998189E-01  2.6595590E-01  2.2831524E-03  2.7707483E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.725619    0.000  4.250427  7.609795  0.0000000E+00  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000164  0.0000000E+00  0.0000000000E+00       3.513     3.89    2.1619    2.3384    0.4414    0.8161    0.4337    0.8258    0.5065    0.0786    1.8690   -0.1818    0.2227   -0.7356         0   -0.1765
167  1.445101002336205E+09    1.800000  1.019862  3.721593  7.1995989E-01  2.6595590E-01  2.2831520E-03  2.7707997E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.721593    0.000  4.285224  7.618164  0.0000000E+00  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000158  0.0000000E+00  0.0000000000E+00       3.513     3.89    2.2003    2.3907    0.4794    0.8357    0.4437    0.8420    0.5190    0.0805    1.9099   -0.1880    0.2258   -0.7505         0   -0.1904
168  1.446509303483301E+09    1.800000  1.006757  3.717104  7.1990654E-01  2.6595603E-01  2.2831470E-03  2.7713143E-05  6.5875828E-04  5.7184752E-03  2.2656013E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.717104    0.000  4.328424  7.628218  0.0000000E+00  9.8631311E-01  4.6212838E-05  1.2559568E-05  8.0852724E-03  2.4703197E-04  1.4960135E-06  7.4618728E-10  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000152  0.0000000E+00  0.0000000000E+00       3.508     3.91    2.2331    2.4397    0.5235    0.8579    0.4549    0.8604    0.5331    0.0824    1.9562   -0.1952    0.2293   -0.7674         0   -0.2066
