line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
236  6.497616753604488E+06   12.769068  5.251998  3.750146  4.5688381E-01  5.2926635E-01  6.9577916E-05  1.9307961E-05  6.9652451E-03  1.4873355E-03  2.2067585E-06  4.0082050E-09  1.8386458E-03  3.2358340E-05  1.152E-06  0.4617  3.750146   -4.564  2.904921  8.317403  0.0000000E+00  3.3275120E-01  5.1204773E-01  3.1517207E-12  1.3407306E-10  1.3714748E-01  3.0867788E-11  7.5639297E-09  1.7665117E-03  1.2561361E-02  2.834E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.316542  0.0000000E+00  0.0000000000E+00       0.246   445.73   -8.3800   -8.3017    0.0884    0.6444    0.3432    0.7305    0.4260    0.0670    1.5595   -0.1472    0.2025   -0.6487         0   -0.0783
237  6.500186871729191E+06   12.690296  5.251060  3.751236  4.5653193E-01  5.2962029E-01  6.9490383E-05  1.9272319E-05  6.9808662E-03  1.4696650E-03  2.1857885E-06  3.9447176E-09  1.8385577E-03  3.1791766E-05  1.219E-06  0.4651  3.751236   -4.565  2.906568  8.318099  0.0000000E+00  3.2798488E-01  5.1417134E-01  3.2292669E-12  2.9341814E-09  1.3978951E-01  3.2516059E-11  7.5376614E-08  1.7665274E-03  1.2557595E-02  2.807E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.317658  0.0000000E+00  0.0000000000E+00       0.248   443.02   -8.3777   -8.3024    0.0792    0.6376    0.3406    0.7259    0.4222    0.0664    1.5477   -0.1457    0.2015   -0.6446         0   -0.0752
238  6.502726446829617E+06   12.612769  5.250176  3.752443  4.5608768E-01  5.3006709E-01  6.9392850E-05  1.9232079E-05  6.9999440E-03  1.4480662E-03  2.1609799E-06  3.8720258E-09  1.8384484E-03  3.1048184E-05  1.304E-06  0.4687  3.752443   -4.564  2.908279  8.318813  0.0000000E+00  3.2323759E-01  5.1622825E-01  3.3107626E-12  5.1497217E-10  1.4247918E-01  2.9077297E-11  8.3531159E-09  1.7665439E-03  1.2553885E-02  2.781E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.318779  0.0000000E+00  0.0000000000E+00       0.251   440.12   -8.3754   -8.3036    0.0692    0.6304    0.3379    0.7209    0.4180    0.0659    1.5348   -0.1440    0.2004   -0.6400         0   -0.0719
239  6.505354548580992E+06   12.533028  5.249015  3.753270  4.5557584E-01  5.3058188E-01  6.9290335E-05  1.9188700E-05  7.0213909E-03  1.4237732E-03  2.1331576E-06  3.7920080E-09  1.8383240E-03  3.0178791E-05  1.400E-06  0.4720  3.753270   -4.565  2.910007  8.319536  0.0000000E+00  3.1842052E-01  5.1824799E-01  3.3948149E-12  5.4199339E-09  1.4527576E-01  3.1432270E-11  5.6109653E-08  1.7665618E-03  1.2549811E-02  2.752E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.319766  0.0000000E+00  0.0000000000E+00       0.253   437.86   -8.3725   -8.3030    0.0625    0.6255    0.3360    0.7175    0.4152    0.0655    1.5259   -0.1428    0.1996   -0.6370         0   -0.0696
240  6.508077355063605E+06   12.449691  5.248242  3.754447  4.5498942E-01  5.3117158E-01  6.9230025E-05  1.9158659E-05  7.0450999E-03  1.3968255E-03  2.1014695E-06  3.7060761E-09  1.8381834E-03  2.9184105E-05  1.509E-06  0.4756  3.754447   -4.783  2.911736  8.320267  0.0000000E+00  3.1367442E-01  5.2015942E-01  3.4826253E-12  1.6394000E-10  1.4810959E-01  3.8818241E-11  1.3726392E-08  1.7665807E-03  1.2545739E-02  2.723E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.321110  0.0000000E+00  0.0000000000E+00       0.256   435.10   -8.3706   -8.3042    0.0531    0.6188    0.3333    0.7128    0.4112    0.0650    1.5133   -0.1412    0.1985   -0.6327         0   -0.0664
241  6.510661186719771E+06   12.374810  5.247501  3.754456  4.5434671E-01  5.3181778E-01  6.9271109E-05  1.9163655E-05  7.0698163E-03  1.3685509E-03  2.0666602E-06  3.6272812E-09  1.8380322E-03  2.8108802E-05  1.628E-06  0.4793  3.754456   -4.784  2.913547  8.321015  0.0000000E+00  3.0891911E-01  5.2202650E-01  3.5737405E-12  1.3336546E-09  1.5099700E-01  2.9888317E-11  8.0930421E-09  1.7666006E-03  1.2541479E-02  2.693E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.322289  0.0000000E+00  0.0000000000E+00       0.254   434.71   -8.3688   -8.3024    0.0529    0.6187    0.3333    0.7128    0.4111    0.0650    1.5132   -0.1412    0.1985   -0.6326         0   -0.0663
242  6.513275555061963E+06   12.299065  5.246737  3.754658  4.5357746E-01  5.3259091E-01  6.9355882E-05  1.9180022E-05  7.0980134E-03  1.3362314E-03  2.0257853E-06  3.5379600E-09  1.8378551E-03  2.6845760E-05  1.768E-06  0.4834  3.754658   -4.567  2.915371  8.321768  0.0000000E+00  3.0415071E-01  5.2382886E-01  3.6677919E-12  1.2861224E-09  1.5396223E-01  2.8007360E-11  1.0182958E-08  1.7666218E-03  1.2537029E-02  2.663E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.323461  0.0000000E+00  0.0000000000E+00       0.253   433.93   -8.3668   -8.3011    0.0513    0.6176    0.3328    0.7120    0.4105    0.0649    1.5110   -0.1410    0.1983   -0.6319         0   -0.0658
243  6.515924238994051E+06   12.223429  5.245766  3.754758  4.5285024E-01  5.3332176E-01  6.9432338E-05  1.9195207E-05  7.1242271E-03  1.3061888E-03  1.9874418E-06  3.4536644E-09  1.8376886E-03  2.5671555E-05  1.900E-06  0.4869  3.754758   -4.786  2.917212  8.322527  0.0000000E+00  2.9941308E-01  5.2554408E-01  3.7715486E-12  8.6535816E-10  1.5698378E-01  2.8276688E-11  8.2494551E-09  1.7666445E-03  1.2532416E-02  2.632E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.324519  0.0000000E+00  0.0000000000E+00       0.251   433.24   -8.3644   -8.2989    0.0504    0.6170    0.3326    0.7116    0.4101    0.0649    1.5099   -0.1408    0.1982   -0.6316         0   -0.0655
244  6.518569141884173E+06   12.146957  5.245171  3.754839  4.5219320E-01  5.3398210E-01  6.9485379E-05  1.9204097E-05  7.1476480E-03  1.2793708E-03  1.9553829E-06  3.3790794E-09  1.8375387E-03  2.4625609E-05  2.017E-06  0.4902  3.754839   -4.788  2.919113  8.323304  0.0000000E+00  2.9465043E-01  5.2719986E-01  3.8648479E-12  5.8040132E-10  1.6008971E-01  2.7360966E-11  1.0168805E-08  1.7666687E-03  1.2527595E-02  2.601E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.325886  0.0000000E+00  0.0000000000E+00       0.250   432.79   -8.3629   -8.2977    0.0496    0.6165    0.3324    0.7113    0.4098    0.0648    1.5090   -0.1407    0.1981   -0.6313         0   -0.0653
245  6.521244579487893E+06   12.069589  5.244268  3.755043  4.5153399E-01  5.3464455E-01  6.9481684E-05  1.9195196E-05  7.1708187E-03  1.2529339E-03  1.9259274E-06  3.3073990E-09  1.8373898E-03  2.3581293E-05  2.133E-06  0.4940  3.755043   -4.789  2.921060  8.324096  0.0000000E+00  2.8987171E-01  5.2878339E-01  3.9700462E-12  4.9186116E-10  1.6328400E-01  2.7206672E-11  1.0912005E-08  1.7666947E-03  1.2522552E-02  2.569E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.327079  0.0000000E+00  0.0000000000E+00       0.249   431.93   -8.3607   -8.2960    0.0480    0.6154    0.3319    0.7105    0.4091    0.0647    1.5068   -0.1404    0.1980   -0.6306         0   -0.0647
246  6.523943686141476E+06   11.991352  5.243485  3.754847  4.5092975E-01  5.3525169E-01  6.9477927E-05  1.9186091E-05  7.1917759E-03  1.2290239E-03  1.8997335E-06  3.2424056E-09  1.8372542E-03  2.2628062E-05  2.239E-06  0.4979  3.754847   -4.789  2.923036  8.324900  0.0000000E+00  2.8509210E-01  5.3028612E-01  4.0798450E-12  5.5112154E-10  1.6655987E-01  2.7119667E-11  1.1357247E-08  1.7667226E-03  1.2517293E-02  2.535E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.328408  0.0000000E+00  0.0000000000E+00       0.246   431.93   -8.3587   -8.2935    0.0494    0.6164    0.3323    0.7113    0.4098    0.0648    1.5088   -0.1407    0.1981   -0.6313         0   -0.0652
247  6.526656517413137E+06   11.913280  5.242763  3.755238  4.5044098E-01  5.3574273E-01  6.9375764E-05  1.9149472E-05  7.2087280E-03  1.2098486E-03  1.8816682E-06  3.1913057E-09  1.8371450E-03  2.1857849E-05  2.323E-06  0.5018  3.755238   -4.791  2.925022  8.325706  0.0000000E+00  2.8033041E-01  5.3170081E-01  4.1930318E-12  6.9272857E-10  1.6990587E-01  2.7010519E-11  1.2774031E-08  1.7667524E-03  1.2511812E-02  2.500E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.329821  0.0000000E+00  0.0000000000E+00       0.245   430.79   -8.3569   -8.2927    0.0462    0.6143    0.3315    0.7097    0.4085    0.0647    1.5046   -0.1402    0.1978   -0.6299         0   -0.0642
248  6.529528893370407E+06   11.830231  5.241995  3.755368  4.4995906E-01  5.3622690E-01  6.9164162E-05  1.9081031E-05  7.2254572E-03  1.1911091E-03  1.8677199E-06  3.1438462E-09  1.8370379E-03  2.1096232E-05  2.404E-06  0.5059  3.755368   -4.575  2.927034  8.326530  0.0000000E+00  2.7553915E-01  5.3301036E-01  4.3330795E-12  3.3182354E-09  1.7338643E-01  3.0009245E-11  1.4879862E-08  1.7667851E-03  1.2505982E-02  2.463E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.331356  0.0000000E+00  0.0000000000E+00       0.243   430.16   -8.3550   -8.2912    0.0451    0.6135    0.3311    0.7093    0.4080    0.0646    1.5031   -0.1400    0.1977   -0.6295         0   -0.0638
249  6.532218045007755E+06   11.753598  5.241205  3.755366  4.4957264E-01  5.3661508E-01  6.8952197E-05  1.9012795E-05  7.2388269E-03  1.1762041E-03  1.8591031E-06  3.1069669E-09  1.8369526E-03  2.0482684E-05  2.467E-06  0.5100  3.755366   -4.794  2.929092  8.327356  0.0000000E+00  2.7081035E-01  5.3425684E-01  4.4335817E-12  1.0266643E-09  1.7686767E-01  2.5773748E-11  1.2016234E-08  1.7668190E-03  1.2500080E-02  2.427E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.332748  0.0000000E+00  0.0000000000E+00       0.241   429.77   -8.3530   -8.2892    0.0450    0.6135    0.3311    0.7093    0.4080    0.0646    1.5031   -0.1400    0.1977   -0.6295         0   -0.0638
250  6.534975132016693E+06   11.675018  5.240376  3.755911  4.4922277E-01  5.3696649E-01  6.8694991E-05  1.8931882E-05  7.2509410E-03  1.1628069E-03  1.8540348E-06  3.0746254E-09  1.8368757E-03  1.9924253E-05  2.524E-06  0.5141  3.755911   -4.795  2.931218  8.328205  0.0000000E+00  2.6604860E-01  5.3541522E-01  4.5611891E-12  3.9311685E-09  1.8046983E-01  2.5753106E-11  3.2803748E-08  1.7668559E-03  1.2493810E-02  2.390E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.334193  0.0000000E+00  0.0000000000E+00       0.241   428.28   -8.3509   -8.2886    0.0407    0.6104    0.3299    0.7071    0.4062    0.0644    1.4973   -0.1393    0.1972   -0.6275         0   -0.0623
251  6.537769617778089E+06   11.595659  5.239518  3.756272  4.4889509E-01  5.3729563E-01  6.8306229E-05  1.8813900E-05  7.2623650E-03  1.1504136E-03  1.8548826E-06  3.0470980E-09  1.8368045E-03  1.9394982E-05  2.575E-06  0.5184  3.756272   -4.796  2.933263  8.329075  0.0000000E+00  2.6129096E-01  5.3647372E-01  4.7058595E-12  6.6806107E-09  1.8416775E-01  2.6097785E-11  4.6864069E-08  1.7668958E-03  1.2487247E-02  2.351E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.335665  0.0000000E+00  0.0000000000E+00       0.241   427.15   -8.3488   -8.2874    0.0380    0.6083    0.3291    0.7056    0.4049    0.0642    1.4934   -0.1388    0.1968   -0.6262         0   -0.0614
252  6.540974790324002E+06   11.503174  5.238404  3.756738  4.4856512E-01  5.3762704E-01  6.7882948E-05  1.8686800E-05  7.2737342E-03  1.1381379E-03  1.8583455E-06  3.0221131E-09  1.8367337E-03  1.8853244E-05  2.626E-06  0.5230  3.756738   -4.798  2.935254  8.329951  0.0000000E+00  2.5648136E-01  5.3733418E-01  4.8710125E-12  1.0239357E-09  1.8811546E-01  3.0193872E-11  6.3832279E-09  1.7669419E-03  1.2480087E-02  2.309E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.337337  0.0000000E+00  0.0000000000E+00       0.240   425.69   -8.3460   -8.2859    0.0344    0.6056    0.3280    0.7037    0.4033    0.0640    1.4884   -0.1382    0.1964   -0.6244         0   -0.0601
253  6.543731864094891E+06   11.425286  5.237576  3.757174  4.4831697E-01  5.3787616E-01  6.7454207E-05  1.8561489E-05  7.2823161E-03  1.1290489E-03  1.8657370E-06  3.0010727E-09  1.8366812E-03  1.8438505E-05  2.663E-06  0.5269  3.757174   -4.799  2.937420  8.330829  0.0000000E+00  2.5174282E-01  5.3821361E-01  4.9744508E-12  4.1426249E-10  1.9197330E-01  2.3755081E-11  4.6814401E-09  1.7669877E-03  1.2473000E-02  2.269E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.338856  0.0000000E+00  0.0000000000E+00       0.240   424.43   -8.3439   -8.2850    0.0311    0.6030    0.3270    0.7019    0.4019    0.0638    1.4837   -0.1376    0.1960   -0.6228         0   -0.0589
254  6.546550003144229E+06   11.345519  5.236633  3.757502  4.4808467E-01  5.3810933E-01  6.6966580E-05  1.8413368E-05  7.2903533E-03  1.1206837E-03  1.8787560E-06  2.9915338E-09  1.8366328E-03  1.8041297E-05  2.696E-06  0.5313  3.757502   -4.584  2.939675  8.331732  0.0000000E+00  2.4694312E-01  5.3900032E-01  5.1245168E-12  7.0131965E-10  1.9598482E-01  2.2523723E-11  6.2545294E-09  1.7670378E-03  1.2465462E-02  2.227E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.340370  0.0000000E+00  0.0000000000E+00       0.239   423.33   -8.3416   -8.2835    0.0286    0.6011    0.3263    0.7006    0.4007    0.0636    1.4802   -0.1371    0.1956   -0.6216         0   -0.0581
255  6.551800416704478E+06   11.261453  5.236170  3.757878  4.4787359E-01  5.3832124E-01  6.6147833E-05  1.8163959E-05  7.2980656E-03  1.1132364E-03  1.9124902E-06  2.9655719E-09  1.8365897E-03  1.7664237E-05  2.720E-06  0.5347  3.757878   -4.801  2.941817  8.332704  0.0000000E+00  2.4222057E-01  5.3763240E-01  5.2436026E-12  1.0713723E-09  2.0207263E-01  2.1961923E-11  1.0128959E-08  1.7671304E-03  1.2452609E-02  2.156E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.342478  0.0000000E+00  0.0000000000E+00       0.238   422.37   -8.3404   -8.2834    0.0258    0.5988    0.3254    0.6990    0.3995    0.0635    1.4761   -0.1366    0.1953   -0.6202         0   -0.0571
256  6.554680470506907E+06   11.179915  5.234935  3.758299  4.4767601E-01  5.3851955E-01  6.5501150E-05  1.7970343E-05  7.3049676E-03  1.1064168E-03  1.9466016E-06  2.9761917E-09  1.8365502E-03  1.7303515E-05  2.746E-06  0.5393  3.758299   -4.803  2.944203  8.333638  0.0000000E+00  2.3742723E-01  5.3820102E-01  5.4974540E-12  6.1854631E-10  2.0629575E-01  2.1499882E-11  7.8315926E-09  1.7671904E-03  1.2444267E-02  2.111E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.343887  0.0000000E+00  0.0000000000E+00       0.238   420.95   -8.3373   -8.2814    0.0228    0.5964    0.3245    0.6973    0.3980    0.0633    1.4716   -0.1360    0.1949   -0.6186         0   -0.0560
257  6.557576126525299E+06   11.098246  5.234104  3.758823  4.4750373E-01  5.3869230E-01  6.4759908E-05  1.7752853E-05  7.3111468E-03  1.1005704E-03  1.9893094E-06  2.9862848E-09  1.8365165E-03  1.6979936E-05  2.766E-06  0.5439  3.758823   -4.587  2.946603  8.334574  0.0000000E+00  2.3266148E-01  5.3864888E-01  5.8137309E-12  3.8757900E-10  2.1061195E-01  2.1132893E-11  7.2284307E-09  1.7672553E-03  1.2435524E-02  2.066E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.345632  0.0000000E+00  0.0000000000E+00       0.237   419.54   -8.3353   -8.2807    0.0190    0.5933    0.3233    0.6951    0.3962    0.0630    1.4660   -0.1353    0.1944   -0.6166         0   -0.0546
258  6.560527045872036E+06   11.014873  5.233052  3.759310  4.4736097E-01  5.3883555E-01  6.3950281E-05  1.7521185E-05  7.3164831E-03  1.0957888E-03  2.0398113E-06  2.9926690E-09  1.8364890E-03  1.6703387E-05  2.783E-06  0.5491  3.759310   -4.589  2.949108  8.335549  0.0000000E+00  2.2789518E-01  5.3896667E-01  5.8510186E-12  1.8616267E-09  2.1505870E-01  2.1145858E-11  1.7896127E-08  1.7673263E-03  1.2426267E-02  2.019E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.347299  0.0000000E+00  0.0000000000E+00       0.237   418.09   -8.3326   -8.2793    0.0156    0.5904    0.3222    0.6931    0.3946    0.0628    1.4607   -0.1347    0.1939   -0.6148         0   -0.0533
259  6.563962361661850E+06   10.915660  5.232963  3.763824  4.4690058E-01  5.3929707E-01  6.0441960E-05  1.6509980E-05  7.3348027E-03  1.0805790E-03  2.2470136E-06  3.0140678E-09  1.8364016E-03  1.5793813E-05  2.848E-06  0.5543  3.763824   -4.806  2.951541  8.336533  0.0000000E+00  2.2316397E-01  5.3894101E-01  5.9513063E-12  3.2680514E-10  2.1981363E-01  2.5832992E-11  6.7058483E-09  1.7674104E-03  1.2415924E-02  1.967E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.350143  0.0000000E+00  0.0000000000E+00       0.251   409.45   -8.3324   -8.2904   -0.0129    0.5640    0.3122    0.6738    0.3795    0.0603    1.4130   -0.1284    0.1893   -0.5973         0   -0.0420
260  6.566861482759584E+06   10.835010  5.230876  3.764530  4.4681403E-01  5.3938337E-01  5.8157354E-05  1.5874398E-05  7.3404034E-03  1.0778887E-03  2.3722744E-06  2.9365983E-09  1.8363864E-03  1.5595581E-05  2.853E-06  0.5594  3.764530   -4.809  2.954158  8.337534  0.0000000E+00  2.1837735E-01  5.3906790E-01  6.5642438E-12  6.7282840E-11  2.2447143E-01  1.9252107E-11  1.3792743E-09  1.7674931E-03  1.2405800E-02  1.918E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.351011  0.0000000E+00  0.0000000000E+00       0.253   407.14   -8.3272   -8.2869   -0.0169    0.5597    0.3107    0.6707    0.3772    0.0598    1.4055   -0.1274    0.1885   -0.5945         0   -0.0403
261  6.569802936402502E+06   10.754205  5.229695  3.764656  4.4679376E-01  5.3940339E-01  5.6026404E-05  1.5355498E-05  7.3437967E-03  1.0773877E-03  2.4810779E-06  2.7963378E-09  1.8363839E-03  1.5522913E-05  2.848E-06  0.5642  3.764656   -4.811  2.956796  8.338545  0.0000000E+00  2.1362261E-01  5.3905553E-01  6.7976377E-12  5.1278571E-10  2.2923642E-01  1.8944294E-11  4.6210190E-09  1.7675833E-03  1.2395132E-02  1.867E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.352618  0.0000000E+00  0.0000000000E+00       0.251   406.35   -8.3242   -8.2843   -0.0178    0.5589    0.3104    0.6702    0.3768    0.0597    1.4041   -0.1272    0.1884   -0.5940         0   -0.0399
262  6.572790051738377E+06   10.671514  5.227960  3.764387  4.4678502E-01  5.3941180E-01  5.4601364E-05  1.5016992E-05  7.3459308E-03  1.0772000E-03  2.5501453E-06  2.7001157E-09  1.8363830E-03  1.5483635E-05  2.840E-06  0.5695  3.764387   -4.598  2.959491  8.339577  0.0000000E+00  2.0886125E-01  5.3889327E-01  7.2462572E-12  9.5640274E-10  2.3415790E-01  1.8449896E-11  7.1359908E-09  1.7676825E-03  1.2383800E-02  1.814E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.353885  0.0000000E+00  0.0000000000E+00       0.249   406.04   -8.3199   -8.2793   -0.0163    0.5605    0.3109    0.6714    0.3776    0.0599    1.4069   -0.1276    0.1887   -0.5951         0   -0.0406
263  6.594625414714315E+06   10.187060  5.225034  3.937599  4.4677987E-01  5.3941654E-01  5.2268086E-05  1.4588308E-05  7.3491368E-03  1.0771090E-03  2.6104078E-06  2.4903098E-09  1.8363827E-03  1.5451958E-05  2.778E-06  0.5908  3.937599   -5.473  2.960933  8.341335  0.0000000E+00  2.0407558E-01  5.1911122E-01  6.6058065E-12  2.7156036E-10  2.5871224E-01  1.5903268E-11  2.0736367E-09  1.7683306E-03  1.2321926E-02  1.576E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.367605  0.0000000E+00  0.0000000000E+00       0.924   182.26   -8.3126   -8.2900   -0.1155    0.0247    0.0305    0.0692    0.0462    0.0059    0.2043   -0.0182   -0.0196   -0.0599         0   -0.0226
264  6.597526363210823E+06   10.173752  5.225112  3.939889  4.4677894E-01  5.3941748E-01  5.2247480E-05  1.4582802E-05  7.3491713E-03  1.0770936E-03  2.6208572E-06  2.4957042E-09  1.8363826E-03  1.5444479E-05  2.770E-06  0.5922  3.939889   -5.476  2.963790  8.342409  0.0000000E+00  1.9930430E-01  5.1882637E-01  6.8380440E-12  8.2561678E-11  2.6376588E-01  1.4138586E-11  2.0334204E-09  1.7684660E-03  1.2308973E-02  1.526E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.368148  0.0000000E+00  0.0000000000E+00       0.933   180.36   -8.3128   -8.2868   -0.1292    0.0236    0.0294    0.0674    0.0446    0.0060    0.1985   -0.0182   -0.0204   -0.0584         0   -0.0260
265  6.600479631461332E+06   10.160231  5.225205  3.942387  4.4677788E-01  5.3941854E-01  5.2230451E-05  1.4578263E-05  7.3492015E-03  1.0770760E-03  2.6326841E-06  2.5019123E-09  1.8363825E-03  1.5435871E-05  2.763E-06  0.5934  3.942387   -5.479  2.966703  8.343504  0.0000000E+00  1.9452286E-01  5.1838842E-01  7.0824841E-12  1.3354669E-10  2.6898259E-01  1.4689075E-11  7.3191286E-09  1.7686151E-03  1.2295189E-02  1.473E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.368711  0.0000000E+00  0.0000000000E+00       0.942   178.32   -8.3130   -8.2826   -0.1428    0.0222    0.0283    0.0650    0.0431    0.0059    0.1924   -0.0181   -0.0215   -0.0562         0   -0.0304
