line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
 96  1.867375161984682E+09    1.600000  0.965974  3.818533  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0610  3.818533    0.000  2.281729  7.419970  2.4676006E-02  9.6162812E-01  3.9717337E-05  1.0611061E-05  8.0435316E-03  2.9945849E-04  8.2259820E-06  3.3418449E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000157  0.0000000E+00  0.0000000000E+00       3.903     2.34    2.3351    2.3361    0.0457    0.4206    0.2503    0.4883    0.2590    0.0391    1.0410   -0.0763    0.1387   -0.4302         0   -0.0011
 97  1.869589038325063E+09    1.600000  0.967530  3.818903  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0603  3.818903    0.000  2.287150  7.421550  2.2866044E-02  9.6343834E-01  3.9947771E-05  1.0674211E-05  8.0447710E-03  2.9796835E-04  7.8955702E-06  3.2390680E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000157  0.0000000E+00  0.0000000000E+00       3.903     2.34    2.3312    2.3319    0.0456    0.4192    0.2496    0.4870    0.2581    0.0389    1.0379   -0.0759    0.1382   -0.4290         0   -0.0007
 98  1.871686081802795E+09    1.600000  0.969644  3.819370  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0601  3.819370    0.000  2.293594  7.423306  2.1123635E-02  9.6518108E-01  4.0194127E-05  1.0741811E-05  8.0459102E-03  2.9654503E-04  7.5873851E-06  3.1463230E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000158  0.0000000E+00  0.0000000000E+00       3.903     2.34    2.3259    2.3261    0.0454    0.4174    0.2486    0.4852    0.2570    0.0387    1.0340   -0.0755    0.1377   -0.4274         0   -0.0002
 99  1.873783109662798E+09    1.600000  0.971828  3.819915  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0593  3.819915    0.000  2.299966  7.425256  1.9382855E-02  9.6692209E-01  4.0463390E-05  1.0815552E-05  8.0470398E-03  2.9510568E-04  7.2675513E-06  3.0517445E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000159  0.0000000E+00  0.0000000000E+00       3.903     2.34    2.3204    2.3201    0.0453    0.4153    0.2476    0.4832    0.2557    0.0385    1.0294   -0.0750    0.1371   -0.4256         0    0.0004
100  1.875880121957623E+09    1.600000  0.974270  3.820553  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0585  3.820553    0.000  2.306933  7.427374  1.7645224E-02  9.6866008E-01  4.0754695E-05  1.0895268E-05  8.0481592E-03  2.9364801E-04  6.9405892E-06  2.9560036E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000160  0.0000000E+00  0.0000000000E+00       3.903     2.34    2.3143    2.3133    0.0452    0.4128    0.2463    0.4808    0.2542    0.0382    1.0241   -0.0745    0.1364   -0.4235         0    0.0010
101  1.877977118739585E+09    1.600000  0.977011  3.821292  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0578  3.821292    0.000  2.314707  7.429664  1.5908309E-02  9.7039731E-01  4.1082109E-05  1.0984896E-05  8.0492561E-03  2.9216476E-04  6.6040178E-06  2.8569333E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000161  0.0000000E+00  0.0000000000E+00       3.903     2.34    2.3075    2.3057    0.0450    0.4100    0.2448    0.4781    0.2524    0.0379    1.0179   -0.0738    0.1355   -0.4210         0    0.0018
102  1.880074100060773E+09    1.600000  0.980221  3.822183  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0569  3.822183    0.000  2.323330  7.432237  1.4159189E-02  9.7214673E-01  4.1440454E-05  1.1082965E-05  8.0503589E-03  2.9063609E-04  6.2536340E-06  2.7541977E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000162  0.0000000E+00  0.0000000000E+00       3.904     2.34    2.2994    2.2968    0.0449    0.4066    0.2430    0.4748    0.2502    0.0375    1.0104   -0.0730    0.1345   -0.4181         0    0.0027
103  1.882237484846744E+09    1.600000  0.984385  3.823503  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0558  3.823503    0.000  2.334127  7.435424  1.2346405E-02  9.7395983E-01  4.1894120E-05  1.1206967E-05  8.0514304E-03  2.8901777E-04  5.8676968E-06  2.6427917E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000163  0.0000000E+00  0.0000000000E+00       3.905     2.34    2.2890    2.2851    0.0448    0.4016    0.2403    0.4699    0.2470    0.0370    0.9993   -0.0719    0.1330   -0.4137         0    0.0040
104  1.884051371065292E+09    1.600000  0.988761  3.824878  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0550  3.824878    0.000  2.344980  7.438523  1.0754974E-02  9.7555164E-01  4.2359383E-05  1.1334174E-05  8.0523351E-03  2.8754205E-04  5.5121368E-06  2.5422845E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000165  0.0000000E+00  0.0000000000E+00       3.906     2.33    2.2781    2.2728    0.0448    0.3963    0.2376    0.4647    0.2438    0.0364    0.9878   -0.0707    0.1314   -0.4091         0    0.0053
105  1.886198139508479E+09    1.600000  0.994336  3.826822  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0533  3.826822    0.000  2.359493  7.442553  8.8758650E-03  9.7743114E-01  4.2950277E-05  1.1495527E-05  8.0534173E-03  2.8573068E-04  5.0754129E-06  2.4142163E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000167  0.0000000E+00  0.0000000000E+00       3.908     2.33    2.2642    2.2571    0.0451    0.3889    0.2337    0.4574    0.2392    0.0356    0.9716   -0.0690    0.1291   -0.4025         0    0.0071
106  1.888092173070328E+09    1.600000  1.001957  3.829312  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0517  3.829312    0.000  2.377767  7.447419  7.1738658E-03  9.7913354E-01  4.3656546E-05  1.1688187E-05  8.0542834E-03  2.8399409E-04  4.6171899E-06  2.2843763E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000170  0.0000000E+00  0.0000000000E+00       3.910     2.32    2.2451    2.2358    0.0457    0.3794    0.2287    0.4479    0.2335    0.0345    0.9508   -0.0669    0.1261   -0.3940         0    0.0093
107  1.889882928511685E+09    1.600000  1.011307  3.832423  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0490  3.832423    0.000  2.400275  7.452993  5.5186353E-03  9.8078928E-01  4.4529791E-05  1.1926365E-05  8.0549717E-03  2.8220075E-04  4.1393215E-06  2.1478451E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000174  0.0000000E+00  0.0000000000E+00       3.913     2.31    2.2217    2.2098    0.0469    0.3675    0.2225    0.4358    0.2265    0.0332    0.9248   -0.0643    0.1223   -0.3833         0    0.0119
108  1.891702563012241E+09    1.600000  1.023023  3.836897  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0454  3.836897    0.000  2.432379  7.459795  3.8120872E-03  9.8249638E-01  4.5660966E-05  1.2234614E-05  8.0554883E-03  2.8022034E-04  3.6118585E-06  1.9857717E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000178  0.0000000E+00  0.0000000000E+00       3.920     2.30    2.1924    2.1771    0.0493    0.3505    0.2137    0.4184    0.2167    0.0314    0.8876   -0.0606    0.1166   -0.3677         0    0.0153
109  1.893563155294331E+09    1.600000  1.041850  3.843391  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0375  3.843391    0.000  2.488091  7.468121  2.0612024E-03  9.8424793E-01  4.7215256E-05  1.2658020E-05  8.0556406E-03  2.7797853E-04  3.0549207E-06  1.8053381E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000186  0.0000000E+00  0.0000000000E+00       3.927     2.28    2.1454    2.1250    0.0531    0.3271    0.2012    0.3941    0.2032    0.0292    0.8354   -0.0557    0.1086   -0.3461         0    0.0204
110  1.895433516331370E+09    1.600000  1.067570  3.851519  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0133  3.851519    0.000  2.635360  7.464814  5.2472319E-04  9.8578503E-01  4.8945593E-05  1.3129521E-05  8.0553188E-03  2.7579084E-04  2.7036149E-06  1.6527290E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000198  0.0000000E+00  0.0000000000E+00       3.934     2.26    2.0811    2.0546    0.0575    0.2999    0.1862    0.3655    0.1871    0.0270    0.7731   -0.0502    0.0988   -0.3206         0    0.0265
111  1.899647306773679E+09    1.600000  1.070749  3.843645  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.843645    0.000  2.926699  7.387677  3.0368234E-05  9.8627814E-01  4.2139168E-05  1.1328100E-05  8.0654621E-03  2.7515046E-04  3.0559120E-06  1.2267360E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000199  0.0000000E+00  0.0000000000E+00       3.899     2.35    2.0731    2.0516    0.0526    0.3252    0.2002    0.3924    0.2022    0.0290    0.8316   -0.0554    0.1080   -0.3446         0    0.0216
112  1.903563308473738E+09    1.600000  1.075193  3.840921  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.840921    0.000  2.976941  7.376571  1.0755194E-05  9.8629756E-01  4.1162852E-05  1.1073860E-05  8.0668315E-03  2.7514294E-04  3.1149226E-06  1.1975694E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000201  0.0000000E+00  0.0000000000E+00       3.884     2.39    2.0620    2.0422    0.0507    0.3343    0.2051    0.4021    0.2075    0.0299    0.8524   -0.0573    0.1112   -0.3532         0    0.0199
113  1.907425550682116E+09    1.600000  1.077319  3.839177  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.839177    0.000  3.007971  7.371382  4.6041931E-06  9.8630367E-01  4.0805985E-05  1.0984913E-05  8.0673288E-03  2.7514118E-04  3.1338950E-06  1.1880017E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000202  0.0000000E+00  0.0000000000E+00       3.874     2.42    2.0567    2.0380    0.0495    0.3404    0.2083    0.4084    0.2110    0.0304    0.8660   -0.0585    0.1133   -0.3588         0    0.0187
114  1.911034164377753E+09    1.600000  1.078747  3.837999  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.837999    0.000  3.028960  7.368831  2.1948965E-06  9.8630607E-01  4.0664030E-05  1.0950029E-05  8.0675260E-03  2.7514059E-04  3.1414069E-06  1.1844694E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000203  0.0000000E+00  0.0000000000E+00       3.868     2.44    2.0531    2.0352    0.0487    0.3445    0.2105    0.4127    0.2135    0.0309    0.8752   -0.0594    0.1148   -0.3627         0    0.0180
115  1.914892971760224E+09    1.600000  1.080205  3.836903  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.836903    0.000  3.048824  7.367346  1.0074086E-06  9.8630723E-01  4.0592071E-05  1.0932422E-05  8.0676258E-03  2.7514033E-04  3.1451280E-06  1.1826221E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000203  0.0000000E+00  0.0000000000E+00       3.862     2.45    2.0495    2.0323    0.0479    0.3483    0.2126    0.4168    0.2157    0.0312    0.8839   -0.0603    0.1161   -0.3663         0    0.0172
116  1.918882022444856E+09    1.600000  1.081489  3.835765  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.835765    0.000  3.067264  7.366098  4.5903451E-07  9.8630777E-01  4.0556355E-05  1.0923888E-05  8.0676752E-03  2.7514022E-04  3.1468518E-06  1.1816617E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000204  0.0000000E+00  0.0000000000E+00       3.857     2.47    2.0463    2.0298    0.0471    0.3524    0.2148    0.4210    0.2181    0.0317    0.8930   -0.0611    0.1175   -0.3701         0    0.0164
117  1.922670584856239E+09    1.600000  1.082702  3.834819  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.834819    0.000  3.082743  7.365457  2.1091640E-07  9.8630806E-01  4.0540635E-05  1.0920145E-05  8.0676969E-03  2.7514017E-04  3.1476346E-06  1.1812209E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000204  0.0000000E+00  0.0000000000E+00       3.852     2.48    2.0432    2.0274    0.0465    0.3558    0.2165    0.4246    0.2202    0.0320    0.9006   -0.0619    0.1186   -0.3732         0    0.0158
118  1.925885442300966E+09    1.600000  1.083640  3.833942  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.833942    0.000  3.095940  7.365014  1.0969329E-07  9.8630811E-01  4.0533823E-05  1.0918536E-05  8.0677063E-03  2.7514015E-04  3.1479542E-06  1.1810217E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000205  0.0000000E+00  0.0000000000E+00       3.847     2.50    2.0409    2.0257    0.0459    0.3590    0.2182    0.4280    0.2220    0.0324    0.9078   -0.0626    0.1197   -0.3763         0    0.0152
119  1.929948895165164E+09    1.600000  1.084862  3.832859  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.832859    0.000  3.112021  7.364675  4.7825149E-08  9.8630821E-01  4.0529756E-05  1.0917569E-05  8.0677119E-03  2.7514014E-04  3.1481501E-06  1.1808977E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000205  0.0000000E+00  0.0000000000E+00       3.842     2.51    2.0378    2.0234    0.0452    0.3630    0.2202    0.4321    0.2244    0.0328    0.9166   -0.0635    0.1211   -0.3800         0    0.0145
120  1.933406422134496E+09    1.600000  1.085822  3.832116  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.832116    0.000  3.123398  7.364543  2.1095698E-08  9.8630821E-01  4.0528187E-05  1.0917185E-05  8.0677141E-03  2.7514013E-04  3.1482350E-06  1.1808470E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000206  0.0000000E+00  0.0000000000E+00       3.838     2.52    2.0354    2.0215    0.0447    0.3657    0.2216    0.4349    0.2260    0.0331    0.9226   -0.0641    0.1220   -0.3825         0    0.0140
121  1.937466081597922E+09    1.600000  1.086926  3.831096  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.831096    0.000  3.138763  7.364496  8.7914478E-09  9.8630821E-01  4.0527370E-05  1.0916984E-05  8.0677152E-03  2.7514013E-04  3.1482741E-06  1.1808197E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000206  0.0000000E+00  0.0000000000E+00       3.833     2.54    2.0327    2.0195    0.0441    0.3695    0.2236    0.4388    0.2283    0.0335    0.9309   -0.0649    0.1232   -0.3859         0    0.0132
122  1.941296407680748E+09    1.600000  1.088014  3.830092  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.830092    0.000  3.153929  7.364838  3.8130158E-09  9.8630821E-01  4.0527059E-05  1.0916905E-05  8.0677156E-03  2.7514013E-04  3.1482900E-06  1.1808087E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000207  0.0000000E+00  0.0000000000E+00       3.827     2.55    2.0300    2.0175    0.0435    0.3732    0.2255    0.4426    0.2305    0.0340    0.9391   -0.0658    0.1244   -0.3893         0    0.0125
123  1.944974505753110E+09    1.600000  1.088885  3.829286  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.829286    0.000  3.165331  7.364925  1.4447067E-09  9.8630821E-01  4.0526933E-05  1.0916871E-05  8.0677158E-03  2.7514013E-04  3.1482975E-06  1.1808039E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000207  0.0000000E+00  0.0000000000E+00       3.823     2.57    2.0278    2.0160    0.0431    0.3761    0.2270    0.4456    0.2323    0.0343    0.9457   -0.0664    0.1254   -0.3920         0    0.0118
124  1.948744793679084E+09    1.600000  1.089842  3.828203  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.828203    0.000  3.180352  7.365177  6.0096709E-10  9.8630826E-01  4.0526886E-05  1.0916857E-05  8.0677159E-03  2.7514013E-04  3.1483002E-06  1.1808021E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000208  0.0000000E+00  0.0000000000E+00       3.818     2.58    2.0254    2.0144    0.0426    0.3801    0.2291    0.4497    0.2347    0.0347    0.9546   -0.0673    0.1267   -0.3957         0    0.0110
125  1.951846132073895E+09    1.600000  1.090559  3.827466  7.2000000E-01  2.6595590E-01  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.0000  3.827466    0.000  3.190090  7.365241  2.5222174E-10  9.8630826E-01  4.0526870E-05  1.0916853E-05  8.0677159E-03  2.7514013E-04  3.1483013E-06  1.1808013E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000208  0.0000000E+00  0.0000000000E+00       3.814     2.59    2.0236    2.0132    0.0423    0.3828    0.2305    0.4525    0.2364    0.0350    0.9606   -0.0679    0.1276   -0.3982         0    0.0104
