line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K       G-V     Gbp-V     Grp-V     GFlag        BC
360  1.462299835441820E+07   12.152550  4.655086  3.559697  6.8558398E-01  3.0031704E-01  1.2347140E-03  6.8068656E-05  2.5399291E-03  4.9191293E-03  6.5357892E-06  7.8052960E-06  1.8732877E-03  1.2247550E-04  1.645E-09  0.0000  3.559697   -5.916  3.875690  8.493417  0.0000000E+00  1.0333923E-10  3.6527943E-01  9.5900904E-10  5.5182397E-22  6.1613580E-01  1.0633399E-13  1.1425947E-13  1.9163983E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098466  0.0000000E+00  0.0000000000E+00       0.059   538.91   -6.8877   -5.1645    2.0506    1.6525    0.9710    2.0857    1.1321    0.2117    4.5101   -0.8913    0.2832   -1.9338         0   -1.7232
361  1.462299835441820E+07   12.152550  4.655086  3.559697  6.8558398E-01  3.0031704E-01  1.2347140E-03  6.8068656E-05  2.5399291E-03  4.9191293E-03  6.5357892E-06  7.8052960E-06  1.8732877E-03  1.2247550E-04  1.645E-09  0.0000  3.559697   -5.916  3.875690  8.493417  0.0000000E+00  1.0333923E-10  3.6527943E-01  9.5900904E-10  5.5182397E-22  6.1613580E-01  1.0633399E-13  1.1425947E-13  1.9163983E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098466  0.0000000E+00  0.0000000000E+00       0.059   538.91   -6.8877   -5.1645    2.0506    1.6525    0.9710    2.0857    1.1321    0.2117    4.5101   -0.8913    0.2832   -1.9338         0   -1.7232
362  1.462299835441820E+07   12.152550  4.655086  3.559697  6.8558398E-01  3.0031704E-01  1.2347140E-03  6.8068656E-05  2.5399291E-03  4.9191293E-03  6.5357892E-06  7.8052960E-06  1.8732877E-03  1.2247550E-04  1.645E-09  0.0000  3.559697   -5.916  3.875690  8.493417  0.0000000E+00  1.0333923E-10  3.6527943E-01  9.5900904E-10  5.5182397E-22  6.1613580E-01  1.0633399E-13  1.1425947E-13  1.9163983E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098466  0.0000000E+00  0.0000000000E+00       0.059   538.91   -6.8877   -5.1645    2.0506    1.6525    0.9710    2.0857    1.1321    0.2117    4.5101   -0.8913    0.2832   -1.9338         0   -1.7232
363  1.462299835441820E+07   12.152550  4.655086  3.559697  6.8558398E-01  3.0031704E-01  1.2347140E-03  6.8068656E-05  2.5399291E-03  4.9191293E-03  6.5357892E-06  7.8052960E-06  1.8732877E-03  1.2247550E-04  1.645E-09  0.0000  3.559697   -5.916  3.875690  8.493417  0.0000000E+00  1.0333923E-10  3.6527943E-01  9.5900904E-10  5.5182397E-22  6.1613580E-01  1.0633399E-13  1.1425947E-13  1.9163983E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098466  0.0000000E+00  0.0000000000E+00       0.059   538.91   -6.8877   -5.1645    2.0506    1.6525    0.9710    2.0857    1.1321    0.2117    4.5101   -0.8913    0.2832   -1.9338         0   -1.7232
364  1.462299835441820E+07   12.152550  4.655086  3.559697  6.8558398E-01  3.0031704E-01  1.2347140E-03  6.8068656E-05  2.5399291E-03  4.9191293E-03  6.5357892E-06  7.8052960E-06  1.8732877E-03  1.2247550E-04  1.645E-09  0.0000  3.559697   -5.916  3.875690  8.493417  0.0000000E+00  1.0333923E-10  3.6527943E-01  9.5900904E-10  5.5182397E-22  6.1613580E-01  1.0633399E-13  1.1425947E-13  1.9163983E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098466  0.0000000E+00  0.0000000000E+00       0.059   538.91   -6.8877   -5.1645    2.0506    1.6525    0.9710    2.0857    1.1321    0.2117    4.5101   -0.8913    0.2832   -1.9338         0   -1.7232
365  1.462299835441820E+07   12.152550  4.655086  3.559697  6.8558398E-01  3.0031704E-01  1.2347140E-03  6.8068656E-05  2.5399291E-03  4.9191293E-03  6.5357892E-06  7.8052960E-06  1.8732877E-03  1.2247550E-04  1.645E-09  0.0000  3.559697   -5.916  3.875690  8.493417  0.0000000E+00  1.0333923E-10  3.6527943E-01  9.5900904E-10  5.5182397E-22  6.1613580E-01  1.0633399E-13  1.1425947E-13  1.9163983E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098466  0.0000000E+00  0.0000000000E+00       0.059   538.91   -6.8877   -5.1645    2.0506    1.6525    0.9710    2.0857    1.1321    0.2117    4.5101   -0.8913    0.2832   -1.9338         0   -1.7232
366  1.462299835441820E+07   12.152550  4.655086  3.559697  6.8558398E-01  3.0031704E-01  1.2347140E-03  6.8068656E-05  2.5399291E-03  4.9191293E-03  6.5357892E-06  7.8052960E-06  1.8732877E-03  1.2247550E-04  1.645E-09  0.0000  3.559697   -5.916  3.875690  8.493417  0.0000000E+00  1.0333923E-10  3.6527943E-01  9.5900904E-10  5.5182397E-22  6.1613580E-01  1.0633399E-13  1.1425947E-13  1.9163983E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098466  0.0000000E+00  0.0000000000E+00       0.059   538.91   -6.8877   -5.1645    2.0506    1.6525    0.9710    2.0857    1.1321    0.2117    4.5101   -0.8913    0.2832   -1.9338         0   -1.7232
367  1.462299835441820E+07   12.152550  4.655086  3.559697  6.8558398E-01  3.0031704E-01  1.2347140E-03  6.8068656E-05  2.5399291E-03  4.9191293E-03  6.5357892E-06  7.8052960E-06  1.8732877E-03  1.2247550E-04  1.645E-09  0.0000  3.559697   -5.916  3.875690  8.493417  0.0000000E+00  1.0333923E-10  3.6527943E-01  9.5900904E-10  5.5182397E-22  6.1613580E-01  1.0633399E-13  1.1425947E-13  1.9163983E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098466  0.0000000E+00  0.0000000000E+00       0.059   538.91   -6.8877   -5.1645    2.0506    1.6525    0.9710    2.0857    1.1321    0.2117    4.5101   -0.8913    0.2832   -1.9338         0   -1.7232
368  1.462299835441820E+07   12.152550  4.655086  3.559697  6.8558398E-01  3.0031704E-01  1.2347140E-03  6.8068656E-05  2.5399291E-03  4.9191293E-03  6.5357892E-06  7.8052960E-06  1.8732877E-03  1.2247550E-04  1.645E-09  0.0000  3.559697   -5.916  3.875690  8.493417  0.0000000E+00  1.0333923E-10  3.6527943E-01  9.5900904E-10  5.5182397E-22  6.1613580E-01  1.0633399E-13  1.1425947E-13  1.9163983E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098466  0.0000000E+00  0.0000000000E+00       0.059   538.91   -6.8877   -5.1645    2.0506    1.6525    0.9710    2.0857    1.1321    0.2117    4.5101   -0.8913    0.2832   -1.9338         0   -1.7232
369  1.462314378077690E+07   12.152339  4.655509  3.559692  6.8549142E-01  3.0040975E-01  1.2342383E-03  6.8046873E-05  2.5417831E-03  4.9176751E-03  6.5355642E-06  7.8021517E-06  1.8732778E-03  1.2243363E-04  1.655E-09  0.0000  3.559692   -5.914  3.881414  8.494613  0.0000000E+00  7.3060499E-12  3.6527943E-01  9.5900904E-10  5.5182397E-22  6.1613580E-01  1.0633399E-13  1.1425947E-13  1.9163983E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.098545  0.0000000E+00  0.0000000000E+00       0.059   539.18   -6.8888   -5.1654    2.0507    1.6525    0.9710    2.0858    1.1321    0.2117    4.5103   -0.8914    0.2832   -1.9339         0   -1.7234
370  1.467162938051283E+07   12.089195  4.753923  3.553664  6.6353437E-01  3.2239185E-01  1.1293841E-03  6.3237025E-05  2.9582208E-03  4.5883553E-03  6.3622994E-06  7.1097671E-06  1.8709179E-03  1.1284037E-04  6.890E-09  0.0000  3.553664   -5.750  5.699602  8.786789  0.0000000E+00  1.7452999E-13  3.6205769E-01  9.5900904E-10  5.5182397E-22  6.1401846E-01  1.0633399E-13  1.1425947E-13  7.2435282E-03  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.121097  0.0000000E+00  0.0000000000E+00      -0.066   620.87   -7.1348   -5.2276    2.0745    1.6443    1.0118    2.2235    1.1574    0.2222    4.7406   -0.9870    0.2729   -2.0704         0   -1.9072
371  1.467227624907829E+07   12.087991  4.755881  3.553567  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.913E-09  0.0000  3.553567   -5.745  5.800109  8.818225  0.0000000E+00  4.9259134E-13  3.4967705E-01  9.5900904E-10  5.5182397E-22  6.0591895E-01  1.0633399E-13  1.1425947E-13  2.7575983E-02  1.0507434E-02  7.207E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.121649  0.0000000E+00  0.0000000000E+00      -0.068   622.55   -7.1397   -5.2294    2.0745    1.6441    1.0125    2.2259    1.1578    0.2224    4.7444   -0.9886    0.2727   -2.0727         0   -1.9103
372  1.467247947229069E+07   12.087611  4.756815  3.553513  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.911E-09  0.0049  3.553513   -5.743  5.794159  8.858737  0.0000000E+00  1.9828835E-12  3.3783029E-01  1.0307127E-09  7.3309884E-22  5.9823719E-01  1.0619181E-13  1.1541514E-13  4.6834168E-02  1.0507871E-02  7.239E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.121907  0.0000000E+00  0.0000000000E+00      -0.069   623.37   -7.1420   -5.2300    2.0744    1.6439    1.0129    2.2272    1.1580    0.2225    4.7465   -0.9895    0.2726   -2.0740         0   -1.9120
373  1.467260369817267E+07   12.087375  4.757169  3.553527  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.910E-09  0.0169  3.553527   -5.743  5.721422  8.883933  0.0000000E+00  4.5658101E-12  3.2582979E-01  1.0822130E-09  7.0820504E-22  5.9054607E-01  1.0489877E-13  1.1031433E-13  6.6090589E-02  1.0508557E-02  7.283E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.122013  0.0000000E+00  0.0000000000E+00      -0.070   623.58   -7.1429   -5.2314    2.0746    1.6440    1.0128    2.2268    1.1580    0.2225    4.7459   -0.9893    0.2727   -2.0737         0   -1.9116
374  1.467274009524258E+07   12.087111  4.756647  3.553519  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.909E-09  0.0297  3.553519   -5.744  5.616086  8.887127  0.0000000E+00  4.7006647E-12  3.1377539E-01  9.9055146E-10  6.0529991E-22  5.8296371E-01  1.0381608E-13  9.9884444E-14  8.5072055E-02  1.0509385E-02  7.320E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.121862  0.0000000E+00  0.0000000000E+00      -0.069   623.23   -7.1416   -5.2298    2.0744    1.6440    1.0129    2.2270    1.1580    0.2225    4.7463   -0.9894    0.2726   -2.0739         0   -1.9118
375  1.467284280858937E+07   12.086923  4.756404  3.553535  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.908E-09  0.0331  3.553535   -5.744  5.566808  8.884424  0.0000000E+00  3.9249809E-12  3.0171167E-01  9.6422652E-10  5.6931545E-22  5.7536372E-01  1.0331459E-13  9.7167451E-14  1.0411014E-01  1.0509637E-02  7.333E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.121804  0.0000000E+00  0.0000000000E+00      -0.069   623.01   -7.1410   -5.2297    2.0744    1.6440    1.0128    2.2267    1.1579    0.2224    4.7457   -0.9891    0.2727   -2.0735         0   -1.9113
376  1.467301651759063E+07   12.086595  4.756053  3.553551  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.908E-09  0.0360  3.553551   -5.745  5.528162  8.882456  0.0000000E+00  3.3677963E-12  2.8962836E-01  9.3420550E-10  5.5072011E-22  5.6788052E-01  1.0314799E-13  9.4168010E-14  1.2285532E-01  1.0509900E-02  7.342E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.121710  0.0000000E+00  0.0000000000E+00      -0.069   622.71   -7.1401   -5.2293    2.0744    1.6440    1.0127    2.2263    1.1579    0.2224    4.7450   -0.9889    0.2727   -2.0731         0   -1.9108
377  1.467328637638196E+07   12.086101  4.756995  3.553525  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.905E-09  0.0401  3.553525   -5.743  5.495921  8.881200  0.0000000E+00  2.9612622E-12  2.7756695E-01  8.9669778E-10  5.1499682E-22  5.6053292E-01  1.0270903E-13  9.0561564E-14  1.4126071E-01  1.0510209E-02  7.355E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.121967  0.0000000E+00  0.0000000000E+00      -0.070   623.46   -7.1425   -5.2309    2.0745    1.6440    1.0128    2.2269    1.1580    0.2225    4.7460   -0.9893    0.2727   -2.0737         0   -1.9116
378  1.467359481949860E+07   12.085517  4.758233  3.553444  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.904E-09  0.0429  3.553444   -5.741  5.478502  8.881642  0.0000000E+00  2.7590836E-12  2.6549608E-01  8.6984327E-10  5.0051782E-22  5.5323734E-01  1.0261179E-13  8.8071040E-14  1.5953566E-01  1.0510407E-02  7.359E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.122307  0.0000000E+00  0.0000000000E+00      -0.071   624.59   -7.1456   -5.2314    2.0744    1.6438    1.0134    2.2288    1.1583    0.2226    4.7492   -0.9907    0.2725   -2.0756         0   -1.9142
379  1.467382247027642E+07   12.085094  4.760190  3.553336  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.902E-09  0.0434  3.553336   -5.737  5.472870  8.882930  0.0000000E+00  2.6480901E-12  2.5343661E-01  8.6754261E-10  4.9862386E-22  5.4592790E-01  1.0259063E-13  8.7863991E-14  1.7784606E-01  1.0510424E-02  7.359E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.122856  0.0000000E+00  0.0000000000E+00      -0.074   626.31   -7.1505   -5.2329    2.0743    1.6435    1.0142    2.2314    1.1587    0.2228    4.7533   -0.9924    0.2723   -2.0782         0   -1.9176
380  1.467422200567068E+07   12.084352  4.763991  3.553118  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.899E-09  0.0462  3.553118   -5.731  5.465358  8.885007  0.0000000E+00  2.6062776E-12  2.4136804E-01  8.3311381E-10  4.6756425E-22  5.3887060E-01  1.0214708E-13  8.4790266E-14  1.9552151E-01  1.0510696E-02  7.370E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.123881  0.0000000E+00  0.0000000000E+00      -0.078   629.69   -7.1600   -5.2355    2.0742    1.6430    1.0157    2.2364    1.1595    0.2232    4.7615   -0.9960    0.2719   -2.0832         0   -1.9245
381  1.467444542035509E+07   12.083930  4.766116  3.552970  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.898E-09  0.0466  3.552970   -5.728  5.465202  8.886813  0.0000000E+00  2.5300274E-12  2.2929731E-01  8.3311381E-10  4.6756425E-22  5.3167745E-01  1.0214708E-13  8.4790266E-14  2.1353908E-01  1.0510696E-02  7.370E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.124462  0.0000000E+00  0.0000000000E+00      -0.081   631.66   -7.1653   -5.2362    2.0740    1.6426    1.0167    2.2398    1.1600    0.2235    4.7669   -0.9983    0.2716   -2.0866         0   -1.9291
382  1.467466144212645E+07   12.083519  4.768420  3.552835  6.6352212E-01  3.2240405E-01  1.1293288E-03  6.3234432E-05  2.9584471E-03  4.5881741E-03  6.3622079E-06  7.1094044E-06  1.8709167E-03  1.1283473E-04  6.897E-09  0.0469  3.552835   -5.724  5.466712  8.888813  0.0000000E+00  2.4624437E-12  2.1723035E-01  8.3311381E-10  4.6756425E-22  5.2455455E-01  1.0214708E-13  8.4790266E-14  2.3137993E-01  1.0510696E-02  7.370E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.125100  0.0000000E+00  0.0000000000E+00      -0.084   633.73   -7.1710   -5.2376    2.0739    1.6422    1.0176    2.2429    1.1605    0.2237    4.7719   -1.0005    0.2713   -2.0896         0   -1.9334
383  1.467486866445174E+07   12.083122  4.770473  3.552697  6.6350587E-01  3.2242031E-01  1.1292529E-03  6.3230946E-05  2.9587588E-03  4.5879240E-03  6.3619303E-06  7.1089107E-06  1.8709151E-03  1.1282763E-04  6.923E-09  0.0472  3.552697   -5.720  5.469478  8.890949  0.0000000E+00  2.3957306E-12  2.0516533E-01  8.3311381E-10  4.6756425E-22  5.1749905E-01  1.0214708E-13  8.4790266E-14  2.4905130E-01  1.0510696E-02  7.370E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.125653  0.0000000E+00  0.0000000000E+00      -0.087   635.63   -7.1762   -5.2384    2.0737    1.6418    1.0185    2.2460    1.1610    0.2239    4.7769   -1.0027    0.2710   -2.0927         0   -1.9378
384  1.467507723410267E+07   12.082718  4.773232  3.552593  6.6347240E-01  3.2245384E-01  1.1290975E-03  6.3223812E-05  2.9593998E-03  4.5874091E-03  6.3613345E-06  7.1078982E-06  1.8709118E-03  1.1281307E-04  6.992E-09  0.0475  3.552593   -5.715  5.473360  8.893283  0.0000000E+00  2.3351582E-12  1.9308718E-01  8.3161623E-10  4.6680131E-22  5.1052207E-01  1.0214225E-13  8.4659775E-14  2.6652516E-01  1.0510706E-02  7.371E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.126428  0.0000000E+00  0.0000000000E+00      -0.090   637.96   -7.1831   -5.2420    2.0738    1.6416    1.0192    2.2483    1.1614    0.2241    4.7807   -1.0043    0.2709   -2.0950         0   -1.9411
385  1.467527627424909E+07   12.082329  4.775224  3.552554  6.6341434E-01  3.2251195E-01  1.1288306E-03  6.3211581E-05  2.9605062E-03  4.5865185E-03  6.3602548E-06  7.1061589E-06  1.8709061E-03  1.1278802E-04  7.152E-09  0.0477  3.552554   -5.712  5.478242  8.895728  0.0000000E+00  2.2698903E-12  1.8102166E-01  8.3005296E-10  4.6600490E-22  5.0361913E-01  1.0213721E-13  8.4523561E-14  2.8381319E-01  1.0510717E-02  7.371E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.126995  0.0000000E+00  0.0000000000E+00      -0.092   639.54   -7.1881   -5.2458    2.0741    1.6415    1.0194    2.2491    1.1616    0.2242    4.7821   -1.0049    0.2708   -2.0958         0   -1.9423
386  1.467569905933167E+07   12.081460  4.779244  3.552561  6.6333759E-01  3.2258878E-01  1.1284851E-03  6.3195796E-05  2.9619537E-03  4.5853480E-03  6.3587369E-06  7.1039063E-06  1.8708986E-03  1.1275555E-04  7.482E-09  0.0512  3.552561   -5.705  5.480509  8.898950  0.0000000E+00  2.2601302E-12  1.6895518E-01  7.9196246E-10  4.4740524E-22  4.9727777E-01  1.0201690E-13  8.1350654E-14  2.9968926E-01  1.0510963E-02  7.375E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.128200  0.0000000E+00  0.0000000000E+00      -0.096   642.49   -7.1981   -5.2560    2.0752    1.6415    1.0193    2.2489    1.1618    0.2242    4.7818   -1.0047    0.2708   -2.0956         0   -1.9421
387  1.467587723099126E+07   12.081106  4.780027  3.552543  6.6314877E-01  3.2277787E-01  1.1276454E-03  6.3156437E-05  2.9654190E-03  4.5825628E-03  6.3573131E-06  7.0983918E-06  1.8708785E-03  1.1266850E-04  8.131E-09  0.0510  3.552543   -5.704  5.487278  8.901575  0.0000000E+00  2.1674670E-12  1.5688488E-01  7.9181429E-10  4.4717505E-22  4.9046154E-01  1.0201149E-13  8.1337201E-14  3.1676051E-01  1.0510965E-02  7.375E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.128383  0.0000000E+00  0.0000000000E+00      -0.097   643.12   -7.2001   -5.2574    2.0753    1.6415    1.0194    2.2493    1.1619    0.2242    4.7825   -1.0050    0.2708   -2.0960         0   -1.9426
388  1.467604457013731E+07   12.080774  4.779534  3.552485  6.6273503E-01  3.2319211E-01  1.1258333E-03  6.3071654E-05  2.9730005E-03  4.5764346E-03  6.3539629E-06  7.0864653E-06  1.8708339E-03  1.1247551E-04  1.023E-08  0.0506  3.552485   -5.705  5.495453  8.904432  0.0000000E+00  2.0605675E-12  1.4481651E-01  7.9181429E-10  4.4717505E-22  4.8370149E-01  1.0201149E-13  8.1337201E-14  3.3369123E-01  1.0510965E-02  7.375E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.128160  0.0000000E+00  0.0000000000E+00      -0.097   642.93   -7.1988   -5.2544    2.0749    1.6413    1.0198    2.2506    1.1620    0.2243    4.7846   -1.0059    0.2707   -2.0973         0   -1.9445
389  1.467620188670420E+07   12.080460  4.782947  3.552384  6.6259057E-01  3.2333675E-01  1.1252141E-03  6.3042818E-05  2.9756479E-03  4.5742754E-03  6.3525515E-06  7.0823829E-06  1.8708182E-03  1.1240823E-04  1.134E-08  0.0498  3.552384   -5.699  5.505040  8.907529  0.0000000E+00  1.9509140E-12  1.3275537E-01  7.9181429E-10  4.4717505E-22  4.7700179E-01  1.0201149E-13  8.1337201E-14  3.5047118E-01  1.0510965E-02  7.375E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.129177  0.0000000E+00  0.0000000000E+00      -0.100   645.76   -7.2074   -5.2597    2.0752    1.6410    1.0205    2.2528    1.1624    0.2245    4.7882   -1.0075    0.2705   -2.0995         0   -1.9477
